"astro-ph/9306018",,"Joshua A. Frieman and Enrique Gaztanaga","The Three-point Function as a Probe of Models for Large-scale Structure","20 pages (5 figues available on request), LaTeX,
  FERMILAB-Pub-93-140-A","Astrophys.J.425:392-402,1994","10.1086/173995",,"astro-ph",,"  We analyze the consequences of models of structure formation for higher-order
($n$-point) galaxy correlation functions in the mildly non-linear regime.
Several variations of the standard $\Omega=1$ cold dark matter model with
scale-invariant primordial perturbations have recently been introduced to
obtain more power on large scales, 20 h$^{-1}$ Mpc, e.g., low-matter-density
(non-zero cosmological constant) models, `tilted' primordial spectra, and
scenarios with a mixture of cold and hot dark matter. They also include models
with an effective scale-dependent bias, such as the cooperative galaxy
formation scenario of Bower, etal. (1993). We show that higher-order galaxy
correlation functions can provide a useful test of such models and can
discriminate between models with true large-scale power in the density field
and those where the galaxy power arises from scale-dependent bias: a bias with
rapid scale-dependence leads to a dramatic decrease of the hierarchical
amplitudes at large scales. Current observational constraints on the
three-point amplitudes $Q_3$ and $S_3$ can place limits on the bias
parameter(s) and appear to disfavor, but not yet rule out, the hypothesis that
scale-dependent bias is responsible for the extra power observed on large
scales.
","[{""version"":""v1"",""created"":""Sun, 20 Jun 1993 22:13:23 GMT""}]","2016-08-30"
"cond-mat/9306044","Ricco Deutscher","R. Deutscher and H.U. Everts","The s=1/2 Heisenberg Antiferromagnet on the Triangular Lattice: Exact
  Results and Spin-Wave Theory for Finite Cells","27 pages, LaTeX, figures on request, ITP-UH-19/93",,"10.1007/BF01308811",,"cond-mat",,"  We study the ground state properties of the S=$\frac{1}{2}$ Heisenberg
antiferromagnet (HAF) on the triangular lattice with nearest-neighbour ($J$)
and next-nearest neighbour ($\alpha J$) couplings. Classically, this system is
known to be ordered in a $120^\circ$ N\'eel type state for values
$-\infty<\alpha\le 1/8$ of the ratio $\alpha$ of these couplings and in a
collinear state for $1/8<\alpha<1$. The order parameter ${\cal M}$ and the
helicity $\chi$ of the $120^\circ$ structure are obtained by numerical
diagonalisation of finite periodic systems of up to $N=30$ sites and by
applying the spin-wave (SW) approximation to the same finite systems. We find a
surprisingly good agreement between the exact and the SW results in the entire
region $-\infty<\alpha< 1/8$. It appears that the SW theory is still valid for
the simple triangular HAF ($\alpha=0$) although the sublattice magnetisation
${\cal M}$ is substantially reduced from its classical value by quantum
fluctuations. Our numerical results for the order parameter ${\cal N}$ of the
collinear order support the previous conjecture of a first order transition
between the $120^\circ$ and the collinear order at $\alpha \simeq 1/8$.
","[{""version"":""v1"",""created"":""Mon, 21 Jun 1993 11:02:57 GMT""}]","2009-10-22"
"cond-mat/9306045","Arjan van der Sijs","A.J. van der Sijs (University of Oxford)","Heisenberg models and a particular isotropic model","16 pages LaTeX, one of the 2 figures included as a postscript file.
  Oxford preprint OUTP-93-18S, to be published in Phys. Rev. B",,"10.1103/PhysRevB.48.7125",,"cond-mat",,"  The Heisenberg model, a quantum mechanical analogue of the Ising model, has a
large ground state degeneracy, due to the symmetry generated by the total spin.
This symmetry is also responsible for degeneracies in the rest of the spectrum.
We discuss the global structure of the spectrum of Heisenberg models with
arbitrary couplings, using group theoretical methods. The Hilbert space breaks
up in blocks characterized by the quantum numbers of the total spin, $S$ and
$M$, and each block is shown to constitute the representation space of an
explicitly given irreducible representation of the symmetric group $S_N$,
consisting of permutations of the $N$ spins in the system.
  In the second part of the paper we consider, as a concrete application, the
model where each spin is coupled to all the other spins with equal strength.
Its partition function is written as a single integral, elucidating its
$N$-dependence. This provides a useful framework for studying finite size
effects. We give explicit results for the heat capacity, revealing interesting
behavior just around the phase transition.
","[{""version"":""v1"",""created"":""Mon, 21 Jun 1993 13:04:17 GMT""}]","2009-10-22"
"gr-qc/9306025","Philip Mannheim","Philip D. Mannheim (University of Connecticut)","Open Questions in Classical Gravity","UCONN-93-1, plain TeX format, 22 pages (plus 7 figures - send
  requests to mannheim@uconnvm.bitnet). To appear in a special issue of
  Foundations of Physics honoring Professor Fritz Rohrlich on the occasion of
  his retirement, L. P. Horwitz and A. van der Merwe Editors, Plenum Publishing
  Company, N.Y., Fall 1993",,"10.1007/BF02058060",,"gr-qc astro-ph",,"  We discuss some outstanding open questions regarding the validity and
uniqueness of the standard second order Newton-Einstein classical gravitational
theory. On the observational side we discuss the degree to which the realm of
validity of Newton's Law of Gravity can actually be extended to distances much
larger than the solar system distance scales on which the law was originally
established. On the theoretical side we identify some commonly accepted but
actually still open to question assumptions which go into the formulating of
the standard second order Einstein theory in the first place. In particular, we
show that while the familiar second order Poisson gravitational equation (and
accordingly its second order covariant Einstein generalization) may be
sufficient to yield Newton's Law of Gravity they are not in fact necessary. The
standard theory thus still awaits the identification of some principle which
would then make it necessary too. We show that current observational
information does not exclusively mandate the standard theory, and that the
conformal invariant fourth order theory of gravity considered recently by
Mannheim and Kazanas is also able to meet the constraints of data, and in fact
to do so without the need for any so far unobserved non-luminous or dark
matter.
","[{""version"":""v1"",""created"":""Mon, 21 Jun 1993 13:11:50 GMT""}]","2009-10-22"
"hep-lat/9306017","Joaquim Prades","C.P. Korthals-Altes, S. Nicolis and J. Prades","Chiral Defect Fermions and the Layered Phase","9 pages + postscript figure (We have correctly quoted the work of our
  reference 10 in the paper)","Phys.Lett. B316 (1993) 339-344","10.1016/0370-2693(93)90335-F","Marseille preprint CPT-93/P.2920","hep-lat hep-ph hep-th",,"  Chiral defect fermions on the lattice in 4+1 dimensions are analyzed using
mean field theory. The fermion propagator has a localized chiral mode in weak
coupling but loses it when the coupling in the unphysical fifth direction
becomes too large. A layered phase \`a la Fu-Nielsen appears where the theory
is vector-like in every layer.
","[{""version"":""v1"",""created"":""Mon, 21 Jun 1993 13:33:05 GMT""},{""version"":""v2"",""created"":""Wed, 23 Jun 1993 16:09:36 GMT""}]","2009-10-22"
"hep-ph/9306293",,"David H. Lyth","Dilution of Cosmological Densities by Saxino Decay","18 p, plus three postscript figs on request LANCS-TH 4-93","Phys.Rev.D48:4523-4533,1993","10.1103/PhysRevD.48.4523",,"hep-ph astro-ph",,"  Saxino decay can generate significant cosmological entropy, and hence dilute
theoretical estimates of the present mass density of a given particle species.
The dilution factor depends on the saxino and axion masses, and is constrained
by the requirement that saxino decay should not affect nucleosynthesis, as well
as by the usual requirement that the axion density be less than the critical
density. The latter constraint is evaluated carefully, under both the
Harari-Sikivie and Davis proposals about the emission spectrum from axionic
strings. Uncertainties are carefully evaluated, points of principle are
addressed, and with an eye to future numerical simulation the spacing and
typical oscillation wavelength of the strings are represented by parameters
varying in the range 1 to 3. Within the constraints, the entropy dilution
varies from 1 to $10^{-4}$. Only saxinos originating from thermal equilibrium
are considered, so that more dilution might arise from non-thermal saxinos.
","[{""version"":""v1"",""created"":""Mon, 21 Jun 1993 09:44:00 GMT""}]","2009-12-30"
"hep-ph/9306294","Edmond Iancu","Jean-Paul BLAIZOT and Edmond IANCU (Service de Physique Th\'eorique,
  Saclay)","Soft Collective Excitations in Hot Gauge Theories","67 pages (LaTeX), 8 figures not included (available on request);
  report SPhT/93-64","Nucl.Phys. B417 (1994) 608-673","10.1016/0550-3213(94)90486-3",,"hep-ph",,"  THE PREVIOUS LATEX STRUCTURE WAS MODIFIED IN ORDER TO ALLOW FOR A DIRECT
IMPRESSION OF THE PAPER, WITHOUT SUPPLEMENTARY SPLITTING. THERE IS NO TEXT
MODIFICATION.
","[{""version"":""v1"",""created"":""Mon, 21 Jun 1993 09:58:26 GMT""},{""version"":""v2"",""created"":""Thu, 24 Jun 1993 11:46:57 GMT""}]","2009-10-22"
"hep-ph/9306295","Frans Klinkhamer","F. R. Klinkhamer","Construction of a New Electroweak Sphaleron","13 pages, Latex, NIKHEF-H/93-09 (June 1993), postscript file
  including figures 1 and 2 available by anonymous ftp, figure 3 available by
  fax (send request to library@nikhef.nl)","Nucl.Phys. B410 (1993) 343-354","10.1016/0550-3213(93)90437-T",,"hep-ph",,"  We present a self-consistent ansatz for a new sphaleron in the electroweak
standard model. The resulting field equations are solved numerically. This
sphaleron sets the height of the energy barrier for the global SU(2) anomaly.
","[{""version"":""v1"",""created"":""Mon, 21 Jun 1993 10:51:15 GMT""}]","2009-10-22"
"hep-ph/9306296",,"M. Shaposhnikov","On Non-Perturbative Effects at the High-Temperature Electroweak Phase
  Transition","13 pages (Latex with 3 PostScript figures appended at end),
  CERN-TH.6918/93","Phys.Lett. B316 (1993) 112-120","10.1016/0370-2693(93)90666-6",,"hep-ph",,"  It is argued that confining effects in 3-dimensional non-Abelian gauge
theories (high-temperature limit of 4-dimensional ones) imply the existence of
the condensates of the gauge and Higgs fields in 3-d vacuum. This
non-perturbative effect can decrease the energy of the phase with unbroken
symmetry and may result in the creation of a barrier separating the broken and
unbroken phases. Thus the high-temperature phase transitions in gauge theories
can be stronger first order than is expected from perturbation theory. The
applications of these results to electroweak baryogenesis are briefly
discussed.
","[{""version"":""v1"",""created"":""Mon, 21 Jun 1993 12:30:58 GMT""}]","2009-10-22"
"hep-ph/9306297",,"L. Lavoura (Carnegie-Mellon University)","Predicting the neutrino spectrum in minimal SO(10) Grand Unification","7 pages, no figures and no tables, unpublished as a report or
  preprint, 21 June 1993","Phys.Rev. D48 (1993) 5440-5443","10.1103/PhysRevD.48.5440",,"hep-ph",,"  Analysis of the model of Babu and Mohapatra for the mass matrices in SO(10),
with survey of the different types of neutrino spectra possible in that model
","[{""version"":""v1"",""created"":""Mon, 21 Jun 1993 14:11:35 GMT""}]","2009-10-22"
