"cond-mat/9306037","R. J. Radtke","R. J. Radtke","Comment on ""Theory of Impure Superconductors: Anderson versus Abrikosov
  and Gor'kov""","8 pages, one figure sent on request, REVTEX 2.1, KOcomment",,,,"cond-mat",,"  In a recent article, Kim and Overhauser [Phys. Rev. B 47, 8025 (1993)] have
found fault with the theory of impure superconductors by Abrikosov and Gor'kov
and have proposed an alternative formalism based on Green's functions which are
not derivable from a Dyson equation. Although the corrections to the
Abrikosov-Gor'kov theory found by Kim and Overhauser are correct for
non-retarded interactions, I argue that these corrections do not appear when
one treats realistic retarded interactions within the field-theoretic approach
of Abrikosov and Gor'kov. Direct numerical computation of the impurity-induced
suppression of the superconducting transition temperature Tc for both retarded
and non-retarded interactions illustrates these points. I conclude that
Abrikosov-Gor'kov theory applied to physical electron-electron interactions
yields a tractable formalism which accurately predicts the effects of magnetic
and non-magnetic impurities on Tc.
","[{""version"":""v1"",""created"":""Wed, 16 Jun 1993 18:18:27 GMT""}]","2007-05-23"
"cond-mat/9306038","Fasol","Gerhard Fasol and Hiroyuki Sakaki","Electron--Electron Scattering in Quantum Wires and it's Possible
  Suppression due to Spin Effects","11 pages, LaTeX and APS-RevteX 2, Rep.No. GF66,Figures from author,
  Physical Review Letters, scheduled for 7 June 1993",,"10.1103/PhysRevLett.70.3643",,"cond-mat",,"  A microscopic picture of electron-electron pair scattering in single mode
quantum wires is introduced which includes electron spin. A new source of
`excess' noise for hot carriers is presented. We show that zero magnetic field
`spin' splitting in quantum wires can lead to a dramatic `spin'-subband
dependence of electron--electron scattering, including the possibility of
strong suppression. As a consequence extremely long electron coherence lengths
and new spin-related phenomena are predicted. Since electron bands in III-V
semiconductor quantum wires are in general spin-split in zero applied magnetic
field, these new transport effects are of general importance.
","[{""version"":""v1"",""created"":""Thu, 17 Jun 1993 01:39:56 GMT""}]","2009-10-22"
"cond-mat/9306039","Jeferson J. Arenzon If-Ufrgs","J.J. Arenzon and R.M.C. de Almeida","Neural networks with high order connections","24 pages, latex + 14 figures upon request, IFUFRGS-JJA-02-93","Phys. Rev. E 47 (1993) 4060","10.1103/PhysRevE.48.4060",,"cond-mat q-bio.NC",,"  We present results for two different kinds of high order connections between
neurons acting as corrections to the Hopfield model. Equilibrium properties are
analyzed using the replica mean-field theory and compared with numerical
simulations. An optimal learning algorithm for fourth order connections is
given that improves the storage capacity without increasing the weight of the
higher order term. While the behavior of one of the models qualitatively
resembles the original Hopfield one, the other presents a new and very rich
behavior: depending on the strength of the fourth order connections and the
temperature, the system presents two distinct retrieval regions separated by a
gap, as well as several phase transitions. Also, the spin glass states seems to
disappear above a certain value of the load parameter $\alpha$, $\alpha_g$.
","[{""version"":""v1"",""created"":""Thu, 17 Jun 1993 15:15:00 GMT""}]","2009-10-22"
"hep-lat/9306012","Wolfgang Bock","Wolfgang Bock, Jan Smit and Jeroen C. Vink","Staggered fermions for chiral gauge theories: Test on a two-dimensional
  axial-vector model","17 pages, 5 postscript figures (appended), ITFA 93-13, UCSD/PTH 93-13","Nucl.Phys. B414 (1994) 73-92","10.1016/0550-3213(94)90422-7",,"hep-lat hep-ph",,"  As a first step towards constructing chiral models on the lattice with
staggered fermions, we study a U(1) model with axial-vector coupling to an
external gauge field in two dimensions. In our approach gauge invariance is
broken, but it is restored in the classical continuum limit. We find that the
continuum divergence relations for the vector and axial-vector currents are
reproduced, up to contact terms, which we determine analytically. The current
divergence relations are also studied numerically for smooth external gauge
fields with topological charge zero. We furthermore investigate the effect of
fluctuating gauge transformations and of gauge configurations with non-trivial
topological charge.
","[{""version"":""v1"",""created"":""Wed, 16 Jun 1993 16:31:59 GMT""}]","2009-10-22"
"hep-lat/9306013","Paolo Marenzoni","P.Marenzoni, L.Pugnetti and P.Rossi","Measure of Autocorrelation Times of Local Hybrid Monte Carlo Algorithm
  for Lattice QCD","11 pages Latex, UPRF June 93 preprint /370/","Phys.Lett. B315 (1993) 152-156","10.1016/0370-2693(93)90173-F",,"hep-lat",,"  We report on a study of the autocorrelation times of the local version of the
Hybrid Monte Carlo (LHMC) algorithm for pure gauge $SU(3)$. We compare LHMC to
standard multi-hit Metropolis and to the global version of the same HMC. For
every algorithm we measure the autocorrelation time for a variety of
observables and the string tension as a function of beta. The measurements
performed on 8^4 and 16^4 lattices indicate that the autocorrelation time of
LHMC is significantly shorter than for the other two algorithms.
","[{""version"":""v1"",""created"":""Wed, 16 Jun 1993 17:01:15 GMT""}]","2009-10-22"
"hep-lat/9306014","Kenton Yee","M. I. Polikarpov(ITEP,Moscow) and Ken Yee(LSU)","Properties of the Abelian Projection Fields in $SU(N)$ Lattice
  Gluodynamics","13 pages, 1 postscript figure included","Phys.Lett. B316 (1993) 333-338","10.1016/0370-2693(93)90334-E","LSU-442-93","hep-lat hep-ph nucl-th",,"  't~Hooft's abelian projection of $SU(N)$ gauge theory yields $N$ mutually
constrained, compact abelian fields which are permutationally equivalent. We
formulate the notion of ``species permutation'' symmetry of the $N$ abelian
projection fields and discuss its consequences for cross-species correlators.
We show that at large $N$ cross-species interactions are ${1\over N}$
suppressed relative to same-species interactions. Numerical simulations at
$N=3$ support our symmetry arguments and reveal the existence of inter-species
interactions of size ${\cal O\/}\bigl({1\over N-1}\bigr)$ as analytically
predicted.
","[{""version"":""v1"",""created"":""Thu, 17 Jun 1993 13:53:21 GMT""}]","2016-08-31"
"hep-lat/9306015","Pierre LaCock","L. Karkkainen, P. Lacock, D.E. Miller, B. Petersson and T. Reisz","Spacelike Wilson Loops at Finite Temperature","Tex file. No figures included. Obtainable from P. Lacock at email
  address: lacock@c240.uni-bielefeld.de","Phys.Lett.B312:173-178,1993","10.1016/0370-2693(93)90506-D",,"hep-lat",,"  In the high temperature phase of Yang-Mills theories, large spatial Wilson
loops show area law behaviour with a string tension that grows with increasing
temperature. Within the framework of the commonly used string picture we use a
large scale expansion, which allows us to determine the string tension from
measurements of intermediate and symmetric Wilson loops.
","[{""version"":""v1"",""created"":""Thu, 17 Jun 1993 14:57:35 GMT""}]","2008-11-26"
"hep-ph/9306278",,"Zurab G. Berezhiani and Anna Rossi","Matter Induced Neutrino Decay: New Candidate for the Solution to the
  Solar Neutrino Problrm","15 pages, No Figures, LATEX file, INFN FE-08-93",,,,"hep-ph",,"  Effects of the dense matter can induce the neutrino decay even if neutrinos
are stable in vacuum. This is due to coherent interactions with matter which
lead to energy level-splitting between the neutrino and antineutrino states and
thereby provide available phase space for the majoron emission. We show that
the matter induced decay can be a plausible candidate for the explanation of
solar neutrino deficit, provided that there exist new flavour-changing weak
range interactions of neutrino with matter constituents, and constant of
$\tau$-neutrino coupling to the majoron is sufficiently large. This mechanism
naturally implies the hierarchy between the ratios Z=(measured signal)/(SSM
expectation) for Ga-Ge, nu_e-e scattering and Cl-Ar experiments -
Z_{GA}>Z_{K}>Z_{Cl}. The important feature of the matter induced decay is the
prediction of solar antineutrino flux with substantially degraded energy
spectrum compared to solar neutrinos. This scenario can be unambiguously tested
by future solar neutrino detectors BOREXINO/BOREX and SNO.
","[{""version"":""v1"",""created"":""Wed, 16 Jun 1993 20:12:00 GMT""}]","2007-05-23"
"hep-ph/9306279","Ed Stoeffhaas","V. Barger and R.J.N. Phillips","Supersymmetry Phenomenology","Talk given by V. Barger at the HARC SUSY Workshop, Texas, April 1993.
  Standard Latex, 15 pages without figures. Full 22 page version with 25
  embedded figures available by fax or regular mail or as one postscript file
  (10.5 MB), compressed (1 MB). MAD/PH/765",,,,"hep-ph",,"  We review some recent results and future prospects in the phenomenology of
Supersymmmetry. We discuss the searches for superpartner states, the searches
for Higgs bosons in the minimal SUSY model, and additional parameter
constraints arising in SUSY-GUT models.
","[{""version"":""v1"",""created"":""Wed, 16 Jun 1993 21:34:53 GMT""}]","2007-05-23"
"hep-ph/9306280","Stephen Ellis","S.D. Ellis","Collider Jets in Perturbation Theory","Talk presented at the XXVIIIth Rencontres de Moriond, 1993, LATeX, 13
  pages including figures (uu file at end), CERN-TH.6861/93",,,,"hep-ph",,"  Recent progress in the perturbative analysis of hadronic jets, especially in
the context of hadron colliders, is discussed. The characteristic feature of
this work is the emergence of a level of precision in the study of the strong
interactions far beyond that previously possible. Inclusive cross sections for
high energy jets at the Tevatron are now perturbatively calculable with a
reliability on the order of 10%. At present this theoretical precision is
comparable to the quoted experimental errors. Progress has also been made
towards understanding both the internal structure of jets and the influence of
the details of the jet-defining algorithm.
","[{""version"":""v1"",""created"":""Thu, 17 Jun 1993 09:45:15 GMT""}]","2007-05-23"
