"adap-org/9311001","Kunihiko Kaneko","Kunihiko Kaneko(University of Tokyo, Komaba), Tetsuya Yomo( Osaka
  University)","Cell Division, Differentiation and Dynamic Clustering","submitted to Physica D; figures are not included",,"10.1016/0167-2789(94)90277-1",,"adap-org nlin.AO q-bio",,"  A novel mechanism for cell differentiation is proposed, based on the dynamic
clustering in a globally coupled chaotic system. A simple model with metabolic
reaction, active transport of chemicals from media, and cell division is found
to show three successive stages with the growth of the number of cells;
coherent growth, dynamic clustering, and fixed cell differentiation. At the
last stage, disparity in activities, germ line segregation, somatic cell
differentiation, and homeochaotic stability against external perturbation are
found. Our results, in consistency with the experiments of the preceding paper,
imply that cell differentiation can occur without a spatial pattern. From
dynamical systems viewpoint, the new concept of ``open chaos"" is proposed, as a
novel and general scenario for systems with growing numbers of elements, also
seen in economics and sociology.A
","[{""version"":""v1"",""created"":""Thu, 25 Nov 1993 05:05:38 GMT""}]","2009-10-22"
"adap-org/9311002","Kunihiko Kaneko","Kunihiko Kaneko (University of Tokyo,Komaba) Junji Suzuki (University
  of Tokyo,Komaba)","Imitation Games","submitted to Phyisca D, no figures are included",,,,"adap-org nlin.AO q-bio",,"  Mutual imitation games among artificial birds are studied. By employing a
variety of mappings and game rules, the evolution to the edge between chaos and
windows is universally confirmed. Some other general features are observed,
including punctuated equilibria, and successive alternations of dominant
species with temporal complexity. Diversity of species aided by the
symbolization of artificial birds' song are also shown.
","[{""version"":""v1"",""created"":""Thu, 25 Nov 1993 05:20:08 GMT""}]","2008-02-03"
"adap-org/9311003","Kunihiko Kaneko","Kunihiko Kaneko (University of Tokyo, Komaba)","Chaos as a Source of Complexity and Diversity in Evolution","to appear in Artificial Life",,,,"adap-org nlin.AO q-bio",,"  The relevance of chaos to evolution is discussed in the context of the origin
and maintenance of diversity and complexity. Evolution to the edge of chaos is
demonstrated in an imitation game. As an origin of diversity, dynamic
clustering of identical chaotic elements, globally coupled each to other, is
briefly reviewed. The clustering is extended to nonlinear dynamics on
hypercubic lattices, which enables us to construct a self-organizing genetic
algorithm. A mechanism of maintenance of diversity, ``homeochaos"", is given in
an ecological system with interaction among many species. Homeochaos provides a
dynamic stability sustained by high-dimensional weak chaos. A novel mechanism
of cell differentiation is presented, based on dynamic clustering. Here, a new
concept -- ``open chaos"" -- is proposed for the instability in a dynamical
system with growing degrees of freedom. It is suggested that studies based on
interacting chaotic elements can replace both top-down and bottom-up
approaches.
","[{""version"":""v1"",""created"":""Thu, 25 Nov 1993 05:31:28 GMT""}]","2008-02-03"
"astro-ph/9311061","Jane Holmquist","Neta A. Bahcall and Lori M. Lubin","Resolving the Beta-Discrepancy for Clusters of Galaxies","(to appear in ApJ May 10, 1994), 10 pages of TeX, 3 figures available
  on request to lml@astro.princeton.edu","Astrophys.J. 426 (1994) 513","10.1086/174087",,"astro-ph",,"  Previous comparisons of optical and X-ray observations of clusters of
galaxies have lead to the so-called ``$\beta$ - discrepancy'' that has
persisted for the last decade. The standard hydrostatic-isothermal model for
clusters predicts that the parameter $\beta_{spec} = \sigma_{r}^{2}/(kT/\mu
m_{p})$, which describes the ratio of energy per unit mass in galaxies to that
in the gas, should equal the parameter $\beta_{fit}$ (where $\rho_{gas}(r)
\propto \rho_{gal}(r)^{\beta_{fit}}$) determined from the X-ray surface
brightness distribution. The observations suggest an apparent discrepancy :
$\beta_{spec} \sim 1.2$ (i.e., the galaxies are ``hotter'' than the gas) while
$\beta_{fit} \sim 0.65$ (i.e., the gas is ``hotter'' and more extended than the
galaxies). Here we show that the discrepancy is resolved when the actual
observed galaxy distribution in clusters is used, $\rho_{gal}(r) \propto
r^{-2.4 \pm 0.2}$, instead of the previously assumed steeper King
approximation, $\rho_{gal}(r) \propto r^{-3}$. Using a large sample of
clusters, we find best-fit mean values of $\beta_{spec} = 0.94 \pm 0.08$ and
$\beta_{fit}^{corrected} = 1.25 \times \beta_{fit} = 0.84 \pm 0.10$. These
results resolve the $\beta$ - discrepancy and provide support for the
hydrostatic cluster model.
","[{""version"":""v1"",""created"":""Wed, 24 Nov 1993 17:11:46 GMT""}]","2009-10-22"
"astro-ph/9311062","Jacob D. Bekenstein","Jacob D. Bekenstein and Robert H. Sanders","Gravitational Lenses and Unconventional Gravity Theories","plain TeX, 23 pages","Astrophys.J.429:480,1994","10.1086/174337",,"astro-ph gr-qc",,"  We study gravitational lensing by clusters of galaxies in the context of the
generic class of unconventional gravity theories of the scalar--tensor type.
For positive energy scalar fields with any dynamics, the bending of light by a
weakly gravitating system (galaxy or cluster) is always smaller than the
bending predicted by general relativity for the mass of visible and hitherto
undetected matter (but excluding the scalar field energy). The same conclusion
obtains within general relativity if a nonnegligible part of the mass in
clusters is in coherent scalar fields, {\it i.e.\/} Higgs fields. Thus the
observational claim that clusters of galaxies deflect light much more strongly
than would be expected from the observable matter contained by them, cannot be
interpreted in terms of some scalar-tensor unconventional gravity theory with
no dark matter. If the observations eventually show that the matter
distribution inferred via general relativity from the lensing is very much like
that determined from the dynamics of test objects, then scalar--tensor
unconventional gravity will be irrelevant for understanding the mass
discrepancy in clusters. However, even a single system in which the dynamically
determined mass significantly exceeds the lensing mass suggested by general
relativity, would be very problematic for the dark matter picture, but would be
entirely consistent with unconventional scalar--tensor gravity.
","[{""version"":""v1"",""created"":""Thu, 25 Nov 1993 12:49:00 GMT""}]","2010-11-01"
"chao-dyn/9311008","Kunihiko Kaneko","Kunihiko Kaneko (University of Tokyo, Komaba)","Relevance of Dynamic Clustering to Biological Networks","submitted to Physica D, no figures included",,"10.1016/0167-2789(94)90274-7",,"chao-dyn nlin.CD q-bio",,"  Network of nonlinear dynamical elements often show clustering of
synchronization by chaotic instability. Relevance of the clustering to
ecological, immune, neural, and cellular networks is discussed, with the
emphasis of partially ordered states with chaotic itinerancy. First, clustering
with bit structures in a hypercubic lattice is studied. Spontaneous formation
and destruction of relevant bits are found, which give self-organizing, and
chaotic genetic algorithms. When spontaneous changes of effective couplings are
introduced, chaotic itinerancy of clusterings is widely seen through a feedback
mechanism, which supports dynamic stability allowing for complexity and
diversity, known as homeochaos. Second, synaptic dynamics of couplings is
studied in relation with neural dynamics. The clustering structure is formed
with a balance between external inputs and internal dynamics. Last, an
extension allowing for the growth of the number of elements is given, in
connection with cell differentiation. Effective time sharing system of
resources is formed in partially ordered states.
","[{""version"":""v1"",""created"":""Thu, 25 Nov 1993 05:27:15 GMT""}]","2009-10-22"
"chao-dyn/9311009","Kunihiko Kaneko","Kunihiko KANEKO (University of Tokyo, Komaba), Tetsuro KONISHI (
  Nagoya University)","Peeling the Onion of Order and Chaos in a High-dimensional Hamiltonian
  System","to appear in Physica D, figures aree not included",,"10.1016/0167-2789(94)90187-2",,"chao-dyn nlin.CD",,"  Coexistence of various ordered chaotic states in a Hamiltonian system is
studied with the use of a symplectic coupled map lattice. Besides the clustered
states for the attractive interaction, a novel chaotic ordered state is found
for a system with repulsive interaction, characterized by a dispersed state of
particles. The dispersed and clustered states form an onion-like structure in
phase space. The degree of order increases towards the center of the onion,
while chaos is enhanced at the edge between ordered and random chaotic states.
For a longer time scale, orbits itinerate over ordered and random states. The
existence of these ordered states leads to anomalous long-time correlation for
many quantifiers such as the global diffusion.
","[{""version"":""v1"",""created"":""Thu, 25 Nov 1993 08:58:08 GMT""}]","2009-10-22"
"chao-dyn/9311010","M. Mensky","Michael Mensky (P.N.Lebedev Institute, 117924 Moscow, Russia)","Classical and Quantum Chaos from Continuous Quantum Measurements","12 pages, LATEX",,,"KONS-RGKU-93-13","chao-dyn nlin.CD",,"  The method of restricted path integrals allows one to effectively consider
continuous (prolonged in time) measurements of quantum systems. Monitoring of
the system coordinates is such a continuous measurement that allows one to
describe a quantum system in terms of trajectories. This approach is applied to
chaotic systems. The behavior of such systems is qualitatively investigated in
classical and quantum regimes of the coordinate monitoring. The comparison of
classical and quantum chaos in terms of trajectories is performed.
Characteristic features of chaotic systems (observables) with respect to
continuous measurements are analyzed in comparison with those of regular
(non-chaotic) and quantum-nondemolition variables.
","[{""version"":""v1"",""created"":""Thu, 25 Nov 1993 15:11:01 GMT""},{""version"":""v2"",""created"":""Fri, 26 Nov 1993 10:09:26 GMT""},{""version"":""v3"",""created"":""Mon, 29 Nov 1993 18:40:23 GMT""},{""version"":""v4"",""created"":""Tue, 30 Nov 1993 10:37:59 GMT""}]","2008-02-03"
"cond-mat/9311055","Park Hyung-Gyu","Hyunggyu Park","The three-state Potts model on a triangular lattice","15 pages, latex, 14 figures upon request, INHA-PHYS-93-001",,"10.1103/PhysRevB.49.12881",,"cond-mat",,"  We study the phase diagram of the three-state Potts model on a triangular
lattice with general interactions (ferro/antiferromagnetic) between nearest
neighbor spins. When the interactions along two lattice-vector directions are
antiferromagnetic and infinitely strong, this model becomes equivalent to a
six-vertex model and exhibits a first-order (KDP) transition from an ordered
phase into a critical phase. Comparing the excitations occurred by relaxing the
restriction of infinite-strength interactions and those in the eight-vertex
model, we analytically obtain the critical index for those excitations and
demonstrate the existence of a critical phase for the case of finite
antiferromagnetic interactions in two directions and ferromagnetic interactions
in the other direction. When the interactions are antiferromagnetic in all
three directions, Monte Carlo simulations show that a first-order line emerges
from the KDP point and separates completely an ordered phase and a disordered
phase. Along the special line where all three antiferromagnetic interactions
have the same strength, the cell-spin analysis reveals that the symmetry of the
ground states is dual to the symmetry of the $n=3$ ferromagnetic cubic model
which is known to exhibit a first-order phase transition.
","[{""version"":""v1"",""created"":""Wed, 24 Nov 1993 21:41:33 GMT""}]","2009-10-22"
"cond-mat/9311057",,"S. Giovanazzi, L. Pitaevskii and S. Stringari","Dispersion Law of Edge Waves in the Quantum Hall Effect","10 pages, 2 figures upon request, UTF-311-11/93",,"10.1103/PhysRevLett.72.3230",,"cond-mat",,"  We present a microscopic description of edge excitations in the quantum Hall
effect which is analogous to Feynman's theory of superfluids. Analytic
expressions for the excitation energies are derived in finite dots. Our
predictions are in excellent agreement with the results of a recent numerical
diagonalization. In the large $N$ limit the dispersion law is proportional to
$qlog{1\over q}$. For short range interactions the energy instead behaves as
$q^3$. The same results are also derived using hydrodynamic theory of
incompressible liquids.
","[{""version"":""v1"",""created"":""Thu, 25 Nov 1993 10:03:38 GMT""}]","2009-10-22"
