"astro-ph/9311042","August Evrard","August E. Evrard","Dynamics of Clusters of Galaxies","14 pages, compressed uuencoded postscript (with four figures),
  UM-AC-93-17 (review presented at the 1st UNAM/CRAY Workshop ``Modelling the
  Dynamics of the Universe'', Mexico City, July 1993)",,,,"astro-ph",,"  The abundance and internal characteristics of rich clusters of galaxies can
provide useful constraints on models of large--scale structure formation. This
article will review some recent three dimensional, multi--fluid simulations of
cluster dynamics and discuss their impact on issues raised from optical and
X-ray observations of clusters. In `bottom--up' formation scenarios (such as
the ubiquitous cold dark matter model), galaxies form before rich clusters;
hence, cluster formation is intimately linked to galaxy formation which, in
turn, is tied to star formation. I will examine two issues which appear
relatively insensitive to galaxy/star formation --- the baryon fraction in
clusters and the connection between X--ray morphology and $\Omega_o$ --- and
end with a topic that is intimately linked to it --- dynamical biases in the
cluster galaxy population.
","[{""version"":""v1"",""created"":""Wed, 17 Nov 1993 22:39:36 GMT""}]","2007-05-23"
"astro-ph/9311043","Pfenniger Daniel","D. Pfenniger, F. Combes & L. Martinet","Is Dark Matter in Spiral Galaxies Cold Gas? I. Observational Constraints
  and Dynamical Clues About Galaxy Evolution","15 pages, uuencoded compressed postscript, OBSGE-DM-I","Astron.Astrophys.285:79-83,1994",,,"astro-ph",,"  Based on dynamical constraints about the Hubble sequence evolution,
observational data and a number of ""conspiracies"", we propose that the dark
matter around spiral galaxies is in the form of cold gas, essentially in
molecular form and rotationally supported. (full A&A paper (in press) available
by anonymous ftp at obssd8.unige.ch in /pub/fractal as postscript file:
dm_paper_I.ps (170k), or papers I & II + figures as a compressed tar file
dm_papers.Z.tar (2.1 Mb)).
","[{""version"":""v1"",""created"":""Thu, 18 Nov 1993 10:48:00 GMT""}]","2011-05-23"
"astro-ph/9311044","Pfenniger Daniel","D. Pfenniger & F. Combes","Is Dark Matter in Spiral Galaxies Cold Gas? II. Fractal Models and Star
  Non-Formation","25 pages, uuencoded compressed postscript (figures available by ftp,
  see abstract), OBSGE-DM-II","Astron.Astrophys.285:94-118,1994",,,"astro-ph",,"  Gas cloud models taking into account the recently disclosed fractal structure
of cold gas are set up, showing that large errors in the classical gas mass
determination based on smooth cloud models can easily follow if the gas is in
reality fractal. Fractal clouds must present both optically thin and optically
thick clumps in any single wavelength observations. The observed fractal
dimension of the cold ISM suggests that mass underestimates by a factor 10 or
more are typical. Due to its low temperature (around 3 K), and its condensed
fractal structure, together with its low metallicity, the outer gas would be
almost invisible for usual detectors. (A&A paper (in press) and figures
available by anonymous ftp at obssd8.unige.ch in /pub/fractal as postscript
file: dm_paper_II.ps (251k) and FIG*.ps, or papers I & II + figures as a
compressed tar file dm_papers.Z.tar (2.1 Mb)).
","[{""version"":""v1"",""created"":""Thu, 18 Nov 1993 10:49:00 GMT""}]","2011-05-23"
"astro-ph/9311045","Philippe Jetzer","Philippe Jetzer","Gravitational microlensing by the dark halo of M31","4, latex, ZU-TH 27/93",,,,"astro-ph",,"  It has been shown by Paczy\'nski that gravitational microlensing is
potentially a useful method for detecting the dark constituents of the halo of
our galaxy, if their mass lies in the approximate domain
$10^{-6}<M/M_\odot<10^{-1}$. Microlensing observations now im progress monitor
several millions of stars in the Large Magellanic Cloud and in the Galactic
Bulge. Here I discuss the main features of the microlensing events: in
particular their rates and probability.
","[{""version"":""v1"",""created"":""Thu, 18 Nov 1993 13:00:42 GMT""},{""version"":""v2"",""created"":""Fri, 19 Nov 1993 10:04:41 GMT""}]","2008-02-03"
"astro-ph/9311046","Philippe Jetzer","Philippe Jetzer","Gravitational microlensing: a method for detecting halo dark matter","8, Latex, ZU-TH 26/93",,,,"astro-ph",,"  It has been shown by Paczy\'nski that gravitational microlensing is
potentially a useful method for detecting the dark constituents of the halo of
our galaxy, if their mass lies in the approximate domain $10^{-6} < M/M_{\odot}
< 10^{-1}$. Microlensing observations now under way monito several millions of
stars in the Large Magellanic Cloud and in the Galactic Bulge. Here I discuss
the main features of the microlensing events: in particular their rates and
probability, taking also into account a possible flattened shaper for the halo.
","[{""version"":""v1"",""created"":""Thu, 18 Nov 1993 13:02:56 GMT""},{""version"":""v2"",""created"":""Fri, 19 Nov 1993 10:05:53 GMT""}]","2008-02-03"
"astro-ph/9311047","Philippe Jetzer","Philippe Jetzer","Gravitational microlensing by the halo of the Andromeda galaxy","9 pages, latex, to appear in Astron & Astrophys, ZU-TH 5/1993","Astron.Astrophys. 286 (1994) 426",,,"astro-ph",,"  It has been shown by Paczy\'nski that gravitational microlensing is a useful
method to detect brown dwarfs in the dark halo of our galaxy. At present
several experiments are carried out to monitor several million stars in the
Large Magellanic Cloud with the aim to find such microlensing events. Here I
discuss the possibility to use as targets stars in the Andromeda galaxy. Such
an experiment would be sensitive to both the brown dwarfs in our halo and in
the one of M31. The optical depth $\tau$ to gravitational microlensing due to
brown dwarfs in the halo of M31 turns out to be $\sim 10^{-6}$, which is
comparable to the value of $\tau$ for our own halo. I also compute the
microlensing rate and the average lensing duration and consider moreover the
dependence of $\tau$ on the shape of the halo.
","[{""version"":""v1"",""created"":""Thu, 18 Nov 1993 13:09:48 GMT""},{""version"":""v2"",""created"":""Fri, 19 Nov 1993 10:07:10 GMT""}]","2008-02-03"
"astro-ph/9311048","Biman Nath","Biman B. Nath and Peter L. Biermann","Cosmic ray ionization of the interstellar medium","(to appear in MNRAS) 8 pages, Plain TeX, 2 figures available upon
  request, Max Planck Institut f. Radioastronomie preprint # 562","Mon.Not.Roy.Astron.Soc. 267 (1994) 447","10.1093/mnras/267.2.447",,"astro-ph",,"  We consider a cosmic ray spectrum that is a power law in momentum down to a
cutoff and derive a lower cutoff corresponding to $E_{kin} \sim (30-60)$ MeV
from the observed ionization rates in nearby diffuse clouds. While the real
spectra of cosmic rays may not be so simple, we argue that one expects a
substantial change in the spectra at such energies and that, at first
approximation, a power law spectra with a lower cutoff is appropriate. Such a
description of the cosmic rays in the interstellar medium is not only
theoretically more attractive than the spectra used in the literature, but is
also supported by recent observations.
","[{""version"":""v1"",""created"":""Thu, 18 Nov 1993 15:21:49 GMT""}]","2015-06-24"
"cond-mat/9311042","Matthew P. A. Fisher","Matthew P.A. Fisher","Cooper pair tunnelling into a Quantum Hall fluid","12 pages , Revtex, 1 postscript file included",,"10.1103/PhysRevB.49.14550",,"cond-mat",,"  Transport through a tunnel junction connecting a superconductor to a
spin-aligned quantum Hall fluid at filling $\nu$ is studied theoretically. The
dominant transport channel at low temperatures is the tunnelling of Cooper
pairs into edge states of the quantum Hall fluid. This process, which is
greatly suppressed at low energies due to both Coulomb and Pauli exclusion
effects, leads to a tunnelling conductance which vanishes with temperature as
$T^{4/\nu -2}$, for $\nu^{-1}$ an odd integer. For integer fillings with $\nu
>1$ the ""Pauli blockade"" is circumvented and a non-vanishing conductance is
predicted.
","[{""version"":""v1"",""created"":""Wed, 17 Nov 1993 19:49:21 GMT""}]","2009-10-22"
"cond-mat/9311043","Mike Norman","M. R. Norman","Symmetry of the Gap in Bi2212 from Photoemission Spectroscopy","3 pages (Plain TeX with macros), plus 1 postscript figure","Phys Rev Lett 73, 3044 (1994)","10.1103/PhysRevLett.73.3044",,"cond-mat",,"  In a recent Letter, Shen et al have detected a large anisotropy of the
superconducting gap in Bi2212, consistent with d-wave symmetry, from
photoemission spectroscopy. Moreover, they claim that the change in their
spectra as a function of aging is also consistent with such an intrepretation.
In this Comment, I show that the latter statement is not entirely correct, in
that the data as a function of aging are inconsistent with a d-wave gap but are
consistent with an anisotropic s-wave gap.
","[{""version"":""v1"",""created"":""Wed, 17 Nov 1993 21:39:56 GMT""}]","2009-10-22"
"cond-mat/9311044",,"J. Gonzalez, F. Guinea and M. A. H. Vozmediano","Electronic interactions in fullerene molecules","Revtex. 2 pages. Figures upon request",,,,"cond-mat",,"  We study the Coulomb interactions in fullerene molecules within a continuum
formalism. The model gives rise to a renormalizable field theory, which has
many similarities to standard quantum electrodynamics. The effective electric
charge at low energies is reduced by screening processes. The associated
renormalization of the one electron Green's function leads to the vanishing of
the quasiparticle pole. It implies the dissappearance of coherent one particle
excitations, in close analogy to the one dimensional Luttinger liquid. The
relevance of these results for C$_{60}$ and related molecules is discussed.
","[{""version"":""v1"",""created"":""Thu, 18 Nov 1993 13:50:37 GMT""}]","2007-05-23"
