"astro-ph/9311001",,"G.M. Stirpe, et al","Monitoring of active galactic nuclei. V. The Seyfert 1 galaxy Markarian
  279","24 pages in plain TeX, 11 postscript figures available on request
  from stirpe@alma02.bo.astro.it or 37907::stirpe, BAP#10-1993-034-OAB",,,,"astro-ph",,"  We report on the Lovers of Active Galaxies' (LAG) monitoring of the Seyfert 1
galaxy Markarian 279 from January to June 1990. The source, which was in a very
bright state, gradually weakened after the first month of monitoring: the
H-Alpha and H-Beta flux decreased by 20% and 35% respectively, and the
continuum under H-Alpha by 30%. The luminosity-weighted radius of the broad
line region (BLR), as derived from the cross-correlation function, is of the
order of 10 light days. This result is very uncertain because the features in
the light curves are very shallow, but it is unlikely that the radius of the
BLR is more than 1 light month. The profile variations of H-Alpha confirm that
the prevailing motions are not radial. The data of the present campaign and
those obtained in previous years, when the source was in a much weaker state,
show that the red asymmetry of the Balmer lines correlates positively with the
broad line flux. This new effect is briefly discussed.
","[{""version"":""v1"",""created"":""Mon, 1 Nov 1993 15:15:00 GMT""}]","2007-05-23"
"astro-ph/9311002",,"G.M. Stirpe, et al","Steps toward determination of the size and structure of the broad-line
  region in active galactic nuclei. VI. Variability of NGC 3783 from
  ground-based data","34 pages in LaTeX, 7 postscript figures available on request from
  stirpe@alma02.bo.astro.it or 37907::stirpe, BAP#10-1993-035-OAB",,"10.1086/174008",,"astro-ph",,"  The Seyfert 1 galaxy NGC 3783 was intensely monitored between 1991 December
and 1992 August. We present the results from the ground-based observations in
the optical and near-IR, which complement the data-set from the IUE, discussed
elsewhere. Spectroscopic and photometric data from many observatories were
combined in order to obtain well sampled light curves of the continuum and of
H-Beta. During the campaign the source varied significantly. The light curves
of the optical continuum and of H-Beta are similar to those obtained with the
IUE. The near-IR flux did not vary significantly except for an increase at the
end of the campaign. The optical continuum and the flux of H-Beta lag the UV
continuum by 1 day or less and by 8 days respectively. These results confirm
that the continuum variations are simultaneous or have a very small lag across
the entire UV-optical range, and that the lines of NGC 3783 respond to ionizing
continuum variations with less delay than those of NGC 5548. As in NGC 5548,
the lag of H-Beta is greater than those of the high ionization lines.
","[{""version"":""v1"",""created"":""Mon, 1 Nov 1993 15:15:00 GMT""}]","2009-10-22"
"astro-ph/9311003","Stacy Mc Gaugh","Stacy McGaugh & Greg Bothun","Structural Characteristics and Stellar Composition of Low Surface
  Brightness Disk Galaxies","Astronomical Journal, in press 45 pages uuencoded postscript (368K)
  including 9 multipart figures also available by anonymous ftp @
  ftp.ast.cam.ac.uk /pub/ssm/phot.uu CAP-30-2104429629837429376","Astron.J. 107 (1994) 530","10.1086/116874",,"astro-ph",,"  We present UBVI surface photometry of a sample of low surface brightness
(LSB) disk galaxies. LSB disk galaxies are fairly well described as exponential
disks with no preferred value for either scale length, central surface
brightness, or rotational velocity. Indeed, the distribution of scale lengths
is indistinguishable from that of high surface brightness spirals, indicating
that dynamically similar galaxies (e.g., those with comparable Rv^2) exist over
a large range in surface density.
  These LSB galaxies are strikingly blue. The complete lack of correlation
between central surface brightness and color rules out any fading scenario.
Similarly, the oxygen abundances inferred from HII region spectra are
uncorrelated with color so the low metallicities are not the primary cause of
the blue colors. While these are difficult to interpret in the absence of
significant star formation, the most plausible scenario is a stellar population
with a young mean age stemming from late formation and subsequent slow
evolution.
  These properties suggest that LSB disks formed from low initial overdensities
with correspondingly late collapse times.
","[{""version"":""v1"",""created"":""Mon, 1 Nov 1993 15:57:00 GMT""}]","2009-10-22"
"cond-mat/9311001","Yang Chen","C. Blecken, Y. Chen and K. A. Muttalib","Transitions In Spectral Statistics","12 pp. latex","J. Phys. A: Mat. Gen. 27 (1994) L563","10.1088/0305-4470/27/16/001",,"cond-mat",,"  We present long range statistical properties of a recently introduced unitary
random matrix ensemble, whose short range correlations were found to describe a
transition from Wigner to Poisson type as a function of a single parameter.
","[{""version"":""v1"",""created"":""Mon, 1 Nov 1993 15:43:36 GMT""}]","2019-08-17"
"cs/9311101",,"F. Bergadano, D. Gunetti, U. Trinchero","The Difficulties of Learning Logic Programs with Cut","See http://www.jair.org/ for any accompanying files","Journal of Artificial Intelligence Research, Vol 1, (1993), 91-107",,,"cs.AI",,"  As real logic programmers normally use cut (!), an effective learning
procedure for logic programs should be able to deal with it. Because the cut
predicate has only a procedural meaning, clauses containing cut cannot be
learned using an extensional evaluation method, as is done in most learning
systems. On the other hand, searching a space of possible programs (instead of
a space of independent clauses) is unfeasible. An alternative solution is to
generate first a candidate base program which covers the positive examples, and
then make it consistent by inserting cut where appropriate. The problem of
learning programs with cut has not been investigated before and this seems to
be a natural and reasonable approach. We generalize this scheme and investigate
the difficulties that arise. Some of the major shortcomings are actually
caused, in general, by the need for intensional evaluation. As a conclusion,
the analysis of this paper suggests, on precise and technical grounds, that
learning cut is difficult, and current induction techniques should probably be
restricted to purely declarative logic languages.
","[{""version"":""v1"",""created"":""Mon, 1 Nov 1993 00:00:00 GMT""}]","2008-02-03"
"cs/9311102",,"J. C. Schlimmer, L. A. Hermens","Software Agents: Completing Patterns and Constructing User Interfaces","See http://www.jair.org/ for an online appendix and other files
  accompanying this article","Journal of Artificial Intelligence Research, Vol 1, (1993), 61-89",,,"cs.AI",,"  To support the goal of allowing users to record and retrieve information,
this paper describes an interactive note-taking system for pen-based computers
with two distinctive features. First, it actively predicts what the user is
going to write. Second, it automatically constructs a custom, button-box user
interface on request. The system is an example of a learning-apprentice
software- agent. A machine learning component characterizes the syntax and
semantics of the user's information. A performance system uses this learned
information to generate completion strings and construct a user interface.
Description of Online Appendix: People like to record information. Doing this
on paper is initially efficient, but lacks flexibility. Recording information
on a computer is less efficient but more powerful. In our new note taking
softwre, the user records information directly on a computer. Behind the
interface, an agent acts for the user. To help, it provides defaults and
constructs a custom user interface. The demonstration is a QuickTime movie of
the note taking agent in action. The file is a binhexed self-extracting
archive. Macintosh utilities for binhex are available from
mac.archive.umich.edu. QuickTime is available from ftp.apple.com in the
dts/mac/sys.soft/quicktime.
","[{""version"":""v1"",""created"":""Mon, 1 Nov 1993 00:00:00 GMT""}]","2009-09-25"
"gr-qc/9311001","Khatsymovsky","V.Khatsymovsky","On quantization of Regge links","6 pages, Plain LaTeX, Preprint UUITP-23/1993","Phys.Lett. B323 (1994) 292-295","10.1016/0370-2693(94)91222-X",,"gr-qc",,"  In quantum Regge calculus areas of timelike triangles possess discrete
spectrum. This is because bivectors of these triangles are variables
canonically conjugate to orthogonal connection matrices varying in the compact
group. (The scale of quantum of this spectrum is nothing but Plankian one).
This is checked in simple exactly solvable model - dimensionally reduced in
some way Regge calculus.
","[{""version"":""v1"",""created"":""Mon, 1 Nov 1993 10:59:58 GMT""}]","2009-10-22"
"hep-lat/9311001","Paul Rakow","Stefan Kappler and Paul Rakow","The crossover from first to second-order finite size scaling: A
  numerical study Christian Borgs","TEX, 37 pages, 13 postscript figures included. Preprint FUB-HEP 16/93",,,,"hep-lat",,"  We consider a particular case of the two dimensional
  Blume-Emery-Griffiths model to study the finite-size scaling for a field
driven first-order phase transition with two coexisting phases not related by a
symmetry. For low temperatures we verify the asymptotic (large volume)
predictions of the rigorous theory of Borgs and Kotecky, including the
predictions concerning the so-called equal-weight versus equal-height
controversy. Near the critical temperature we show that all data fit onto a
unique curve, even when the correlation length xi becomes comparable to or
larger then the size of the system, provided the linear dimension L of the
system is rescaled by xi.
","[{""version"":""v1"",""created"":""Mon, 1 Nov 1993 14:59:49 GMT""}]","2009-09-25"
"hep-ph/9310379","Elizabeth Jenkins","Roger Dashen, Elizabeth Jenkins, and Aneesh V. Manohar","The 1/N Expansion for Baryons","(71 pgs in l format, 9 figs, uses harvmac and uufiles), UCSD/PTH
  93-21","Phys.Rev.D49:4713,1994; Erratum-ibid.D51:2489,1995;
  Phys.Rev.D51:2489,1995","10.1103/PhysRevD.49.4713 10.1103/PhysRevD.51.2489",,"hep-ph",,"  A systematic expansion in 1/N is constructed for baryons in QCD. Predictions
of the 1/N expansion at leading and subleading order for baryon axial current
coupling constant ratios such as F/D, baryon masses and magnetic moments are
derived. The baryon sector of QCD has a light quark spin-flavor symmetry at
leading order in 1/N. The formalism of induced representations for contracted
Lie algebras is introduced to explain the consequences of this symmetry.
Relations are first derived for the simplest case of two light flavors of
quarks. The generalization of the large N expansion to N_f = 3 flavors is
subtle and is treated using several complementary methods. The 1/N expansion
severely restricts the form of SU(3) breaking in the baryon sector.
Extrapolation of the large N results to N=3 permits quantitative comparison
with experimental data. Deviations of the measured quantities from exact
spin-flavor symmetry predictions are accurately described by the subleading 1/N
corrections. Implications of the 1/N expansion for baryon chiral perturbation
theory are discussed.
","[{""version"":""v1"",""created"":""Mon, 1 Nov 1993 00:20:45 GMT""}]","2014-11-17"
"hep-ph/9310380","Matsuda Masahisa","Takemi Hayashi, Masahisa Matsuda and Morimitsu Tanimoto","Penguin Effects on K Pi and PiPi Decays of the $B$ Meson","LATEX-file without figures. Figures will be sent by request to
  masa@auephyas.aichi-edu.ac.jp","Phys.Lett.B323:78-84,1994","10.1016/0370-2693(94)00045-X","AUE-05-93,EHU-06-93, KGU-03-93","hep-ph",,"  We give the detailed analyses for the gluonic-penguin effect on the $\kp$ and
$\pp$ decays of the $B$ meson. In the standard model, it is shown that the
ratio $BR(B\A\kp)/BR(B\A\pp)$ takes the value $0.5\sim 3.0$ with the strongly
depending on the CP violating phase $\phi$ and the KM matrix element
$|V_{ub}|$. We obtain the constraint on the form factor by using the
experimental branching ratio. It is also found that, in the two-Higgs-doublet
model, the charged Higgs contribution which could enhance the $B\A X_s\r$ decay
does not a sizable effect on our processes. The effect of the final state
interaction on these processes is also discussed.
","[{""version"":""v1"",""created"":""Mon, 1 Nov 1993 02:56:45 GMT""}]","2010-11-01"
