"alg-geom/9312001","David Cox","David A. Cox (Amherst College)","The Functor of a Smooth Toric Variety","9 pages, TeX C Version 3.14t3, with AMS-TeX fonts. (revised version:
  Theorem 1.1 now applies to all smooth toric varieties, and the old Remark 1.1
  was wrong)",,,,"alg-geom math.AG",,"  A map Y -> P^n is determined by a line bundle quotient of (O_Y)^{n+1}. In
this paper, we generalize this description to the case of maps from Y to an
arbitrary smooth toric variety. The data needed to determine such a map
consists of a collection of line bundles on Y together with a section of each
line bundle. Further, the line bundles must satisfy certain compatbility
conditions, and the sections must be nondegenerate in an appropriate sense. In
the case of maps from P^m to a smooth toric variety, we get an especially
simple description that generalizes the usual way of specifying maps between
projective spaces in terms of homogeneous polynomials (of the same degree) that
don't vanish simultaneously.
","[{""version"":""v1"",""created"":""Fri, 3 Dec 1993 02:33:58 GMT""},{""version"":""v2"",""created"":""Wed, 8 Dec 1993 21:04:36 GMT""}]","2008-02-03"
"alg-geom/9312002","James Madden","Dean Alvis, Bernard Johnston, James Madden","Complete ideals defined by sign conditions and the real spectrum of a
  two-dimensional local ring","12 pages, TeX version 3.1",,,,"alg-geom math.AG",,"  This paper is about the local geometry of a real surfaces. It introduces
machinery for studying families of subsets which are determined by conditions
which are similar to base conditions, but also involve
positivity/non-negativity. The methods used are the real spectrum and Zariski's
theory of complete ideals.
","[{""version"":""v1"",""created"":""Fri, 3 Dec 1993 15:24:56 GMT""}]","2008-02-03"
"astro-ph/9312003",,"Robert J. Nemiroff (NASA/GSFC and George Mason University)","Visual Distortions Near a Neutron Star and Black Hole","23 pages, Plain TeX (v. 3.0), figures in American Journal of Physics,
  61, 619, 1993, video available upon written (hard copy) request only","Am.J.Phys.61:619,1993","10.1119/1.17224",,"astro-ph gr-qc",,"  The visual distortion effects visible to an observer traveling around and
descending to the surface of an extremely compact star are described.
Specifically, trips to a ``normal"" neutron star, a black hole, and an
ultracompact neutron star with extremely high surface gravity, are described.
Concepts such as multiple imaging, red- and blue-shifting, conservation of
surface brightness, the photon sphere, and the existence of multiple Einstein
rings are discussed in terms of what the viewer would see. Computer generated,
general relativistically accurate illustrations highlighting the distortion
effects are presented and discussed. A short movie (VHS) depicting many of
these effects is available to those interested free of charge.
","[{""version"":""v1"",""created"":""Thu, 2 Dec 1993 19:45:10 GMT""}]","2008-11-26"
"astro-ph/9312004","Xiaochun Luo","Xiaochun Luo","The Angular Bispectrum of The Cosmic Microwave Background","14 pages, Latex, revised version","Astrophys.J. 427 (1994) L71","10.1086/187367","Cfpa-th-93-42","astro-ph",,"  COBE has provided us with a whole-sky map of the CBR anisotropies. However,
even if the noise level is negligible when the four year COBE data are
available, the cosmic variance will prevent us from obtaining information about
the Gaussian nature of the primordial fluctuations. This important issue is
addressed here by studying the angular bispectrum of the cosmic microwave
background anisotropies. A general form of the angular bispectrum is given and
the cosmic variance of the angular bispectrum for Gaussian fluctuations is
calculated. The advantage of using the angular bispectrum is that one can
choose to use the multipole moments which minimize the cosmic variance term.
The non-Gaussian signals in most physically motivated non-Gaussian models are
small compared with cosmic variance. Unless the amplitudes are large, the
non-Gaussian signals are only detectable in the COBE data in those models where
the angular bispectrum is flat or increases with increasing multipole moment.
","[{""version"":""v1"",""created"":""Fri, 3 Dec 1993 03:27:16 GMT""},{""version"":""v2"",""created"":""Mon, 7 Mar 1994 22:50:34 GMT""}]","2016-08-30"
"astro-ph/9312005",,"S. Borgani, P. Coles, L. Moscardini","Cluster Correlations in the Zel'dovich Approximation","9 pages including 6 figures, uuencoded compressed postscript file,
  Ref. DFUPG 85-93","Mon.Not.Roy.Astron.Soc. 271 (1994) 223","10.1093/mnras/271.1.223",,"astro-ph",,"  We show how to simulate the clustering of rich clusters of galaxies using a
technique based on the Zel'dovich approximation. This method well reproduces
the spatial distribution of clusters obtainable from full N-body simulations at
a fraction of the computational cost. We use an ensemble of large--scale
simulations to assess the level and statistical significance of cluster
clustering in open, tilted and flat versions of the Cold Dark Matter (CDM)
model, as well as a model comprising a mixture of Cold and Hot Dark Matter
(CHDM). We find the open and flat CDM models are excluded by the data. The
tilted CDM model with a slight tilt is in marginal agreement, while larger tilt
produces the right amount of clustering; CHDM is the best of all our models at
reproducing the observations of cluster clustering. We find that {\em all} our
models display a systematically weaker relationship between clustering length
and mean cluster separation than seems to be implied by observations. We also
note that the cluster bias factor, is not constant in any of the models,
showing that one needs to be very careful when relating cluster clustering
statistics to primordial density fluctuations.
","[{""version"":""v1"",""created"":""Fri, 3 Dec 1993 14:43:51 GMT""}]","2015-06-24"
"astro-ph/9312006","George Rybicki","George B. Rybicki, and Ian P. Dell'Antonio","The Time Development of a Resonance Line in the Expanding Universe","20 pages text and 10 figures, in 30 pages of uuencoded, compressed
  postscript. CFA preprint no. 3753",,"10.1086/174170",,"astro-ph",,"  The time-dependent spectral profile of a resonance line in a homogeneous
expanding medium is studied by numerically solving an improved Fokker-Planck
diffusion equation. The solutions are used to determine the time required to
reach a quasi-static solution near the line center. A simple scaling law for
this relaxation time is derived and is fitted to the numerical results. The
results are applied to the case of Lyman alpha scattering during primordial
recombination of hydrogen. For a wide range of cosmological models it is found
that the relaxation times are smaller than the recombination timescale,
although not by a very large factor. Thus the standard assumption of a
quasi-static solution in cosmological recombination calculations is reasonably
valid, and should not cause substantial errors in the solutions.
","[{""version"":""v1"",""created"":""Fri, 3 Dec 1993 15:35:30 GMT""}]","2009-10-22"
"cond-mat/9312010","Shoucheng Zhang","Shoucheng Zhang and Daniel Arovas","Effective Field Theory of Electron Motion in the Presence of Random
  Magnetic Flux","10, RevTex, Stanford preprint",,"10.1103/PhysRevLett.72.1886",,"cond-mat",,"  We construct a nonlinear $\sigma$ model to describe a system of
non-interacting electrons propagating in the presence of random magnetic flux.
We find a term describing the long ranged logarithmic interaction between the
topological density of the non-linear sigma model, and argue that this could
give rise to a Kosterlitz-Thouless transition from the localized phase to a
phase with power law correlations and continuously varying conductances. We
provide a physical interpretation of our results in terms of the scattering of
edge states of the magnetic domains in different regions.
","[{""version"":""v1"",""created"":""Thu, 2 Dec 1993 20:29:25 GMT""}]","2009-10-22"
"cond-mat/9312012","Bruno Nachtergaele","Bruno Nachtergaele","Quasi-state decompositions for quantum spin systems","18 pages, Plain TeX, 5 figures available upon request","in B. Grigelionis et al. (Eds), Probability Theory and
  Mathematical Statistics (Proceedings of the 6th Vilnius Conference), VSP/TEV,
  Utrecht-Tokyo-Vilnius, 1994, pp 565-590",,"pump-bn4-1993","cond-mat",,"  I discuss the concept of quasi-state decompositions for ground states and
equilibrium states of quantum spin systems. Some recent results on the ground
states of a class of one-dimensional quantum spin models are summarized and new
work in progress is presented. I also outline some challenging open problems
and conjectures.
","[{""version"":""v1"",""created"":""Thu, 2 Dec 1993 23:02:04 GMT""},{""version"":""v2"",""created"":""Wed, 15 May 1996 21:59:02 GMT""}]","2008-02-03"
"cond-mat/9312013",,"H. W. Lee and L. S. Levitov","Orthogonality catastrophe in a mesoscopic conductor due to a
  time-dependent flux","8 pages, revtex 3.0, figures by request, M.I.T. preprint",,,,"cond-mat",,"  We consider quantum fluctuations of current in a metallic loop induced by
varying magnetic flux. The dependence of the fluctuations on the flux change
$\Phi$ contains a logarithmically divergent term periodic in $\Phi$ with the
period $\Phi_0=hc/e$. The fluctuation is smallest near $\Phi=n\Phi_0$. The
divergence is explained by a comparison with the orthogonality catastrophe
problem. The $\Phi_0-$periodicity is related with the discreteness of
""attempts"" in the binomial statistics picture of charge fluctuations.
","[{""version"":""v1"",""created"":""Thu, 2 Dec 1993 23:45:29 GMT""}]","2007-05-23"
"cond-mat/9312014","Guido L. Chiarotti","P. Focher, G.L. Chiarotti, M. Bernasconi, E. Tosatti, and M.
  Parrinello","Structural Phase Trasformations via Ab-Initio Molecular Dynamics","11 pages REVTEX, 4 figures available upon request, SISSA-CM-93/XXX",,,,"cond-mat",,"  Available simulation methods, suitable to describe solid-solid phase
transitions occurring upon increasing of presssure and/or temperature, are
based on empirical interatomic potentials: this restriction reduces the
predictive power, and thus the general usefulness of numeric simulations in
this very relevant field. We present a new simulation scheme which allows, for
the first time, the simulation of these phenomena with the correct
quantum-mechanical description of interatomic forces and internal stress, along
with the correct statistical mechanics of ionic degrees of freedom. The method
is obtained by efficiently combining the Car-Parrinello method for ab- initio
molecular dynamics with the Parrinello Rahman method to account for a variable
cell shape. Within this scheme phase trasformations may spontaneously take
place during the simulation with variation of external pressure and/or
temperature. The validity of the method is demonstrated by simulating the
metal-insulator transition in Silicon (from diamond structure to simple
hexagonal structure) under high pressure.
","[{""version"":""v1"",""created"":""Fri, 3 Dec 1993 08:43:55 GMT""}]","2016-08-31"
