"alg-geom/9305011","Rita Pardini","Rita Pardini, Francesca Tovena","On the fundamental group of an abelian cover","17 pages Latex Version 2.09",,,,"alg-geom math.AG",,"  We study the behaviour of the topological fundamental group under totally
ramified abelian covers (a special case of abelian Galois covers) of complex
projective varieties of dimension at least 2.
","[{""version"":""v1"",""created"":""Thu, 20 May 1993 17:36:21 GMT""}]","2008-02-03"
"chao-dyn/9305008","Guenter Troll","G. Troll","Formal Languages in Dynamical Systems","23 pages, LaTeX",,,"preprint No. 47 of SFB 288 (Jan. 93), TU Berlin","chao-dyn adap-org nlin.AO nlin.CD",,"  We treat here the interrelation between formal languages and those dynamical
systems that can be described by cellular automata (CA). There is a well-known
injective map which identifies any CA-invariant subshift with a central formal
language. However, in the special case of a symbolic dynamics, i.e. where the
CA is just the shift map, one gets a stronger result: the identification map
can be extended to a functor between the categories of symbolic dynamics and
formal languages. This functor additionally maps topological conjugacies
between subshifts to empty-string-limited generalized sequential machines
between languages. If the periodic points form a dense set, a case which arises
in a commonly used notion of chaotic dynamics, then an even more natural map to
assign a formal language to a subshift is offered. This map extends to a
functor, too. The Chomsky hierarchy measuring the complexity of formal
languages can be transferred via either of these functors from formal languages
to symbolic dynamics and proves to be a conjugacy invariant there. In this way
it acquires a dynamical meaning. After reviewing some results of the complexity
of CA-invariant subshifts, special attention is given to a new kind of
invariant subshift: the trapped set, which originates from the theory of
chaotic scattering and for which one can study complexity transitions.
","[{""version"":""v1"",""created"":""Fri, 21 May 1993 10:24:11 GMT""}]","2008-02-03"
"cond-mat/9305024","Bertrand I. Halperin","Bertrand I. Halperin","Theories for v=1/2 in Single- and Double-Layer Systems","10 pages, plain TeX, Report # HU-CMT-93H01",,"10.1016/0039-6028(94)90850-8",,"cond-mat",,"  Recent experiments have shown that a quantized Hall plateau can occur in
double layer systems at total filling factor v=1/2, though there is no plateau
at v=1/2 in a normal single layer system. For the single layer system,
considerable insight has been provided by a theory based on the fermion
Chern-Simons picture, where the electrons are transformed into fermions that
carry two flux quanta of a Chern-Simons gauge field. A similar picture can be
used to characterize ground states which have been proposed for the two layer
system.
","[{""version"":""v1"",""created"":""Thu, 20 May 1993 20:56:56 GMT""}]","2009-10-22"
"funct-an/9305003",,"M. Chaichian, R. Gonzalez Felipe and P. Presnajder","q-Supersymmetric Generalization of von Neumann's Theorem","10 pages, Latex, HU-TFT-93-28",,"10.1088/0305-4470/26/18/005",,"funct-an hep-th math.OA",,"  Assuming that there exist operators which form an irreducible representation
of the q-superoscillator algebra, it is proved that any two such
representations are equivalent, related by a uniquely determined superunitary
transformation. This provides with a q-supersymmetric generalization of the
well-known uniqueness theorem of von Neumann for any finite number of degrees
of freedom.
","[{""version"":""v1"",""created"":""Fri, 21 May 1993 11:58:16 GMT""}]","2009-10-22"
"hep-ph/9305292","Jose Wudka","Jose Wudka (UC Riverside)","Effective Lagrangians and Triple Boson Couplings","(Presented at the conference ""Electroweak Interactions and Unified
  Theories, Moriond 1993) Preprint UCRHEP-108. 11 pages. Requires phyzzx",,,,"hep-ph",,"  I review the use of effective lagrangians in describing the physics beyond
the standard model, several theoretical and practical aspects are discussed. It
is argued that the only situations where new physics can be observed
corresponds to cases where the standard model cntributions are extremely
suppressed and where high quality data is avaliable.
","[{""version"":""v1"",""created"":""Thu, 20 May 1993 16:20:50 GMT""}]","2007-05-23"
"hep-ph/9305293","Felix Schlumpf","Felix Schlumpf","Magnetic Moments of the Baryon Decuplet in a Relativistic Quark Model","10 pages ReVTeX, SLAC-PUB-6218","Phys.Rev. D48 (1993) 4478-4480","10.1103/PhysRevD.48.4478",,"hep-ph",,"  The magnetic moments of the baryon decuplet are calculated in a relativistic
constituent quark model using the light-front formalism. Of particular interest
are the magnetic moments of the $\Omega^-$ and $\Delta^{++}$ for which new
recent experimental measurements are available. Our calculation for the
magnetic moment ratio $\mu(\Delta^{++})/\mu(p)$ is in excellent agreement with
the experimental ratio, while our ratio $\mu(\Omega^-)/\mu(\Lambda^0)$ is
slightly higher than the experimental ratio.
","[{""version"":""v1"",""created"":""Thu, 20 May 1993 20:18:37 GMT""}]","2009-10-22"
"hep-ph/9305294",,"Xiao-Gang He","A Possible Way of Connecting the Grassmann Variables and the Number of
  Generation","7 pages, Revtex, UM-P-93/40, OZ-93/10","Phys.Rev. D49 (1994) 567-568","10.1103/PhysRevD.49.567",,"hep-ph",,"  We construct a Left-Right symmetric model in which the number of generation
is related to Grassmann variables. We introduce two sets of complex Grassmann
variables ($\theta^1_q$,$\theta^2_q$), ($\theta^1_l$, $\theta ^2_l$) and
associate each variable with left- and right-handed quark and lepton fields,
respectively. Expanding quark and lepton fields in powers of the Grassmann
variables, we find that there are exactly three generations of quarks and
leptons. Integrating out the Grassmann variables, we obtain phenomenologically
acceptable fermion mass matrices.
","[{""version"":""v1"",""created"":""Fri, 21 May 1993 02:37:14 GMT""}]","2009-10-22"
"hep-ph/9305295","Valeri Dvoeglazov","V. V. Dvoeglazov","On ""Electromagnetic Potential Vectors and Spontaneous Symmetry Breaking""","4 pages, LaTeX file, no figures. This version is to be published in
  ""Relativity, Gravitation, Cosmology: Beyond Foundations"" (Nova Science Pubs.,
  Hauppauge, NY, USA, 2018). Ed. V. V. Dvoeglazov","""Relativity, Gravitation, Cosmology: Beyond Foundations"" (Nova
  Sci. Pubs., NY, 2018), pp. 141-144",,,"hep-ph hep-th","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  The appearance of terms, which are analogous to ones required for symmetry
breaking, in Lagrangian of Ref. [1] is shown to be caused by gauge invariance
of quantum electrodynamics (QED) and by inaccuracy of the cited author in the
choice of canonical variables. These terms do not have physical significance
within modern quantum electrodynamics. PACS: 03.50.De, 04.20.Cv, 04.20.Fy,
11.10.Ef.
","[{""version"":""v1"",""created"":""Fri, 21 May 1993 04:56:39 GMT""},{""version"":""v2"",""created"":""Tue, 9 Oct 2018 17:52:13 GMT""}]","2018-11-05"
"hep-ph/9305296",,"Hung Jung Lu, Stanley J. Brodsky and Valery A. Khoze","QED-Induced Rapidity-Gap Events at the Z Peak","13 pages, plain TeX (needs the PHYZZX macros), 4 figures in
  PostScript. SLAC-PUB-6116, DOE/ER/40762-009, U of Md. PP \#93-198","Phys.Lett.B312:215-219,1993","10.1016/0370-2693(93)90513-H",,"hep-ph",,"  We study rapidity-gap events in $e^+e^-$ annihilation at the Z boson peak
initiated by the emission of a virtual photon. This mechanism is suppressed by
the QED coupling constant, but it is enhanced due to a large propagator term
from the virtual photon. For typical kinematics, we find a smaller event rate
than analogous QCD type gap events. In the small jet-pair invariant mass limit,
the QED type events follow a $1+\cos^2\theta$ distribution in the jet-pair
scattering angle, instead of the $\sin^2\theta$ distribution of the QCD case.
","[{""version"":""v1"",""created"":""Fri, 21 May 1993 04:26:48 GMT""}]","2009-09-11"
"hep-ph/9305297","Don Pedro","E. Bagan & P. Gosdzinsky","Renormalizabilty of TH Heavy Quark Effective Theory","LATEX/10 pages/ UAB-FT-314/ (References have been added.) figures
  (PS) available on request. Unfortunately some mails asking for copies by
  conventional mail were lost. Please resend requests","Phys.Lett. B320 (1994) 123-129","10.1016/0370-2693(94)90834-6",,"hep-ph",,"  We show that the Heavy Quark Effective Theory is renormalizable
perturbatively. We also show that there exist renormalization schemes in which
the infinite quark mass limit of any QCD Green function is exactly given by the
corresponding Green function of the Heavy Quark Effective Theory. All this is
accomplished while preserving BRS invariance.
","[{""version"":""v1"",""created"":""Fri, 21 May 1993 10:52:16 GMT""},{""version"":""v2"",""created"":""Fri, 2 Jul 1993 09:05:30 GMT""}]","2009-10-22"
