"astro-ph/9305036",,"Kevin Krisciunas","Strange Cases from the Files of Astronomical Sociology","7 pages, Latex",,,"IAS-93-001","astro-ph",,"  What astronomer could not use his own surname because his father was beheaded
for sorcery? Who built the only observatory worth $5 billion in today's money?
Who had worse luck than YOU travelling thousands of miles NOT to observe an
astronomical event? Who had one of his books bound in human skin at the request
of his most ardent fan? Is there an anti-correlation between scientific output
and the number of children one has? Are astronomers known for having unusual
honeymoons? Who wrote the most egotistical work in the history of astronomy?
What famous astronomer was present for the opening of King Tutankhamen's tomb
and later began having hallucinations of an elf, which advised him on the
running of his observatory? What is the strangest abstract published in the
Bulletin of the American Astronomical Society? What well-known bad tempered
astronomer was born in 1898 (the year after Bram Stoker's {\em Dracula} was
published) in Varna, Bulgaria, which all vampirologists recognize as the
nearest port from which any self-respecting Transylvanian vampire would embark
on a sea voyage to London? In this article we provide answers to these
fascinating questions.
","[{""version"":""v1"",""created"":""Fri, 28 May 1993 00:28:45 GMT""}]","2007-05-23"
"astro-ph/9305037","Luke Drury","L O'C Drury, F A Aharonian and H J Voelk","The gamma-ray visibility of supernova remnants: a test of cosmic ray
  origin","13 pages, A&A tex, DIAS-CP-93-7","Astron.Astrophys. 287 (1994) 959-971",,,"astro-ph",,"  Gamma ray production in supernova remnants is discussed on the basis of
current ideas about cosmic ray acceleration.
","[{""version"":""v1"",""created"":""Fri, 28 May 1993 14:30:52 GMT""}]","2007-05-23"
"chao-dyn/9305009","Robert S. Maier","Robert S. Maier (University of Arizona)","Large Fluctuations in Stochastically Perturbed Nonlinear Systems:
  Applications in Computing","LaTeX article style, with 3 accompanying PS figures",,,,"chao-dyn nlin.CD",,"  This is the transcript of a talk given at the 1992 Complex Systems Summer
School. The theory of large fluctuations of stochastically perturbed
continuous-time dynamical systems is reviewed, and the large fluctuations of
two stochastic models arising in computer science are analysed. One is a
stochastic model of a communications network, resembling an Ethernet, which
experiences traffic fluctuations. The other is a simple model of two dynamic
data structures in the same memory space. In both models `large fluctuations'
are unlikely, undesirable events. The mean time between occurrences of such
events is estimated.
","[{""version"":""v1"",""created"":""Fri, 28 May 1993 01:56:28 GMT""}]","2008-02-03"
"chao-dyn/9305010","Robert S. Maier","Robert S. Maier and Daniel L. Stein (University of Arizona)","The Effect of Focusing and Caustics on Exit Phenomena in Systems Lacking
  Detailed Balance","REVTEX macros (latest version). Two accompanying PS figures, one of
  which is large (over 600K unpacked)","Phys. Rev. Lett. 71 (1993) 1783-1786","10.1103/PhysRevLett.71.1783",,"chao-dyn nlin.CD",,"  We study the trajectories followed by a particle subjected to weak noise when
escaping from the domain of attraction of a stable fixed point. If detailed
balance is absent, a _focus_ may occur along the most probable exit path,
leading to a breakdown of symmetry (if present). The exit trajectory
bifurcates, and the exit location distribution may become `skewed'
(non-Gaussian). The weak-noise asymptotics of the mean escape time are strongly
affected. Our methods extend to the study of skewed exit location distributions
in stochastic models without symmetry.
","[{""version"":""v1"",""created"":""Fri, 28 May 1993 02:07:20 GMT""}]","2008-02-03"
"chao-dyn/9305011",,"G. Filatrella (Phys. Inst., Univ. Tuebingen), B. A. Malomed (Dept.
  Appl. Math., Tel Aviv Univ.), R. D. Parmentier (Dept. Phys., Univ. Salerno)","Threshold Analysis for the Inverse ac Josephson Effect","A uuencoded, Z-compressed, tar-archive (named INVERSE.TAZ) containing
  3 files: TXT.TEX (7 pages of text in standard LaTeX); F1A.PS and F1B.PS (2
  PostScript figures)",,"10.1016/0375-9601(93)91188-B",,"chao-dyn nlin.CD",,"  The inverse ac Josephson effect involves rf-induced (Shapiro) steps that
cross over the zero-current axis; the phenomenon is of interest in voltage
standard applications. The standard analysis of the step height in current,
which yields the well-known Bessel-function dependence on an effective ac drive
amplitude, is valid only when the drive frequency is large compared with the
junction plasma frequency or when the drive amplitude is large compared with
the zero-voltage Josephson current. Using a first-order Krylov-Bogoliubov
power-balance approach we derive an expression for the threshold value of the
drive amplitude for zero-crossing steps that is not limited to the large
frequency or large amplitude region. Comparison with numerical solutions of the
RSJ differential equation shows excellent agreement for both fundamental and
subharmonic steps. The power-balance value for the threshold converges to the
Bessel-function value in the high- frequency limit.
","[{""version"":""v1"",""created"":""Fri, 28 May 1993 12:37:00 GMT""}]","2009-10-22"
"cond-mat/9305036","Alessandro Pelizzola","C. Buzano, A. Maritan and A. Pelizzola","Cluster Variation Approach to the Random-Anisotropy
  Blume-Emery-Griffiths Model","14 pages (plain TeX) + 12 figures (PostScript, appended), Preprint
  POLFIS-TH.02/93",,"10.1088/0953-8984/6/2/005",,"cond-mat",,"  The random--anisotropy Blume--Emery--Griffiths model, which has been proposed
to describe the critical behavior of $^3$He--$^4$He mixtures in a porous
medium, is studied in the pair approximation of the cluster variation method
extended to disordered systems. Several new features, with respect to mean
field theory, are found, including a rich ground state, a nonzero percolation
threshold, a reentrant coexistence curve and a miscibility gap on the high
$^3$He concentration side down to zero temperature. Furthermore, nearest
neighbor correlations are introduced in the random distribution of the
anisotropy, which are shown to be responsible for the raising of the critical
temperature with respect to the pure and uncorrelated random cases and
contribute to the detachment of the coexistence curve from the $\lambda$ line.
","[{""version"":""v1"",""created"":""Fri, 28 May 1993 15:38:19 GMT""}]","2009-10-22"
"cond-mat/9305037","R. J. Radtke","R. J. Radtke, K. Levin, H.-B. Schuttler, and M. R. Norman","Predictions for Impurity-Induced Tc Suppression in the High-Temperature
  Superconductors","13 pages, 4 figures upon request, revtex version 2",,"10.1103/PhysRevB.48.653",,"cond-mat",,"  We address the question of whether anisotropic superconductivity is
compatible with the evidently weak sensitivity of the critical temperature Tc
to sample quality in the high-Tc copper oxides. We examine this issue
quantitatively by solving the strong-coupling Eliashberg equations numerically
as well as analytically for s-wave impurity scattering within the second Born
approximation. For pairing interactions with a characteristically low energy
scale, we find an approximately universal dependence of the d-wave
superconducting transition temperature on the planar residual resistivity which
is independent of the details of the microscopic pairing. These results, in
conjunction with future systematic experiments, should help elucidate the
symmetry of the order parameter in the cuprates.
","[{""version"":""v1"",""created"":""Fri, 28 May 1993 14:31:22 GMT""}]","2009-10-22"
"cond-mat/9305038","R. J. Radtke","R. J. Radtke, K. Levin, H.-B. Schuttler, and M. R. Norman","Role of Van Hove Singularities and Momentum Space Structure in
  High-Temperature Superconductivity","23 pages, 6 figures upon request, revtex version 2, vHs-1",,"10.1103/PhysRevB.48.15957",,"cond-mat",,"  There is a great deal of interest in attributing the high critical
temperatures of the cuprates to either the proximity of the Fermi level to a
van Hove singularity or to structure of the superconducting pairing potential
in momentum space far from the Fermi surface. We examine these ideas by
calculating the critical temperature Tc for model Einstein-phonon- and
spin-fluctuation-mediated superconductors within both the standard,
Fermi-surface-restricted Eliashberg theory and the exact mean field theory,
which accounts for the full momentum structure of the pairing potential and the
energy dependence of the density of states. By using two models of
spin-fluctuation-mediated pairing in the cuprates, we demonstrate that our
results are independent of the details of the dynamical susceptibility, which
is taken to be the pairing potential. We also compare these two models against
available neutron scattering data, since these data provide the most direct
constraints on the susceptibility. We conclude that the van Hove singularity
does not drastically alter Tc from its value when the density of states is
constant and that the effect of momentum structure is significant but secondary
in importance to that of the energy dependence in the density of states.
","[{""version"":""v1"",""created"":""Fri, 28 May 1993 15:04:00 GMT""}]","2009-10-22"
"hep-lat/9305023","Steven Gottlieb","C. Bernard, T. Blum, T. DeGrand, C. Detar, S. Gottlieb, A. Krasnitz,
  R. Sugar, D. Toussaint (The MILC Collaboration)","Finite-size and quark mass effects on the QCD spectrum with two flavors","IUHET-232, 54 pages. Posted here is the PostScript file including 15
  embedded figures","Phys.Rev.D48:4419-4434,1993","10.1103/PhysRevD.48.4419",,"hep-lat",,"  We have carried out spectrum calculations with two flavors of dynamical
Kogut-Susskind quarks on four lattice sizes from $8^3\times 24$ to
$16^3\times24$ at couplings that correspond to chiral symmetry restoration for
a lattice with 6 time slices. We estimate that the linear spatial sizes of the
lattices range from 1.8 to 3.6 fm. We find significant finite size effects for
all particles between the smallest and largest volume with the larger quark
mass that we study, $am_q=0.025$, where $a$ is the lattice spacing. The nucleon
experiences the largest effect of about 6 percent. We also study a lighter
quark mass, $am_q=0.0125$, on the two largest lattices. Effects of the
dynamical and valence quark masses on the hadron spectrum are studied both
directly, by comparing the two simulations, and by extracting mass derivatives
from the correlation functions. We do not find much improvement in the nucleon
to rho mass ratio as we decrease the quark mass at this lattice spacing.
Finally, we report on an unsuccessful attempt to see effects of the $\rho
\rightarrow 2\pi$ decay on the $\rho$ mass, and on studies of Wilson and
Kogut-Susskind hadron masses with large valence quark masses. (The paper is
also available via anonymous ftp in a compressed PostScript file:
fuji.physics.indiana.edu:/pub/milc/paper.ps.Z .)
","[{""version"":""v1"",""created"":""Thu, 27 May 1993 19:39:46 GMT""}]","2008-11-26"
"hep-lat/9305024","Berndt Mueller","C. Gong, B. Mueller, and T.S. Biro","Variational Approach to Real-Time Evolution of Yang-Mills Gauge Fields
  on a Lattice","LaTeX, 12 pages, 5 figures contained in a separate uuencoded file,
  DUKE-TH-93-49","Nucl.Phys.A568:727-744,1994","10.1016/0375-9474(94)90357-3",,"hep-lat nucl-th",,"  Applying a variational method to a Gaussian wave ansatz, we have derived a
set of semi-classical evolution equations for SU(2) lattice gauge fields, which
take the classical form in the limit of a vanishing width of the Gaussian wave
packet. These equations are used to study the quantum effects on the classical
evolutions of the lattice gauge fields.
","[{""version"":""v1"",""created"":""Thu, 27 May 1993 20:31:48 GMT""}]","2009-09-25"
