"cond-mat/9304012","Eric Yang","Eric Yang and A. H. MacDonald","Coulomb Gaps in a Strong Magnetic Field, S.-R","10 pages of revtex, 3 figures available upon request, report
  no:IUCM93-006",,,,"cond-mat",,"  We report on a study of interaction effects in the tunneling
density-of-states of a disordered two-dimensional electron gas in the strong
magnetic field limit where only the lowest Landau level is occupied.
Interactions in the presence of disorder are accounted for by performing
finite-size self-consistent Hartree-Fock calculations. We find evidence for the
formation of a pseudo-gap with a tunneling density-of-states which vanishes at
the Fermi energy.
","[{""version"":""v1"",""created"":""Thu, 8 Apr 1993 16:22:52 GMT""}]","2007-05-23"
"cond-mat/9304013","Alan Middleton","A. Alan Middleton and Ned S. Wingreen","Collective Transport in Arrays of Quantum Dots","12 pages, 3 postscript files included, REVTEX v2, (also available by
  anonymous FTP from external.nj.nec.com, in directory /pub/alan/dotarrays [as
  separate files]) [replacement: FIX OF WRONG VERSION, BAD SHAR] March 17,
  1993, NECI",,"10.1103/PhysRevLett.71.3198",,"cond-mat",,"  (WORDS: QUANTUM DOTS, COLLECTIVE TRANSPORT, PHYSICAL EXAMPLE OF KPZ)
Collective charge transport is studied in one- and two-dimensional arrays of
small normal-metal dots separated by tunnel barriers. At temperatures well
below the charging energy of a dot, disorder leads to a threshold for
conduction which grows linearly with the size of the array. For short-ranged
interactions, one of the correlation length exponents near threshold is found
from a novel argument based on interface growth. The dynamical exponent for the
current above threshold is also predicted analytically, and the requirements
for its experimental observation are described.
","[{""version"":""v1"",""created"":""Thu, 8 Apr 1993 16:24:08 GMT""},{""version"":""v2"",""created"":""Fri, 9 Apr 1993 13:40:46 GMT""}]","2009-10-22"
"cond-mat/9304014",,"A.H.Castro Neto and Eduardo Fradkin","Bosonization of the Low Energy Excitations of Fermi Liquids","10 pages, RevteX, P-93-03-027 (UIUC)",,"10.1103/PhysRevLett.72.1393",,"cond-mat",,"  We bosonize the low energy excitations of Fermi Liquids in any number of
dimensions in the limit of long wavelengths. The bosons are coherent
superposition of electron-hole pairs and are related with the displacement of
the Fermi Surface in some arbitrary direction. A coherent-state path integral
for the bosonized theory is derived and it is shown to represent histories of
the shape of the Fermi Surface. The Landau equation for the sound waves is
shown to be exact in the semiclassical approximation for the bosons.
","[{""version"":""v1"",""created"":""Thu, 8 Apr 1993 18:05:00 GMT""}]","2009-10-22"
"cond-mat/9304015","Elliott Lieb","E.H. Lieb, M. Loss, R.J. McCann","Uniform Density Theorem for the Hubbard Model","15 pages, plaintex, EHLMLRJM-22/Feb/93","J. Math. Phys., 34 (1993) 891-898","10.1063/1.530199",,"cond-mat",,"  A general class of hopping models on a finite bipartite lattice is
considered, including the Hubbard model and the Falicov-Kimball model. For the
half-filled band, the single-particle density matrix $\uprho (x,y)$ in the
ground state and in the canonical and grand canonical ensembles is shown to be
constant on the diagonal $x=y$, and to vanish if $x \not=y$ and if $x$ and $y$
are on the same sublattice. For free electron hopping models, it is shown in
addition that there are no correlations between sites of the same sublattice in
any higher order density matrix. Physical implications are discussed.
","[{""version"":""v1"",""created"":""Thu, 8 Apr 1993 18:20:43 GMT""}]","2009-10-22"
"cond-mat/9304016","Lizeng Zhang","Lizeng Zhang","Disordered Boson Systems: A Perturbative Study","27 pages, revtex",,"10.1103/PhysRevB.47.14364",,"cond-mat",,"  A hard-core disordered boson system is mapped onto a quantum spin 1/2
XY-model with transverse random fields. It is then generalized to a system of
spins with an arbitrary magnitude S and studied through a 1/S expansion. The
first order 1/S expansion corresponds to a spin-wave theory. The effect of weak
disorder is studied perturbatively within such a first order 1/S scheme. We
compute the reduction of the speed of sound and the life time of the Bloch
phonons in the regime of weak disorder. Generalizations of the present study to
the strong disordered regime are discussed.
","[{""version"":""v1"",""created"":""Thu, 8 Apr 1993 22:03:28 GMT""}]","2009-10-22"
"cond-mat/9304017","Lizeng Zhang","Lizeng Zhang and Xiao-Qian Wang","Critical Exponents for Three-Dimensional Superfluid--Bose-Glass Phase
  Transition","11 pages, REVTEX",,"10.1103/PhysRevB.47.11518",,"cond-mat",,"  The critical phenomenon of the zero temperature superfluid--Bose-glass phase
transition for hard-core bosons on a three-dimensional disordered lattice is
studied using a quantum real-space renormalization-group method. The
correlation-length exponent $\nu$ and the dynamic exponent z are computed. The
critical exponent z is found to be 2.5 for compressible states and 1.3 for
incompressible states. The exponent $\nu$ is shown to be insensitive to z as
that in the two-dimensional case, and has value roughly equal to 1.
","[{""version"":""v1"",""created"":""Thu, 8 Apr 1993 22:13:57 GMT""}]","2009-10-22"
"cond-mat/9304018","werner Krauth","Antoine Georges, Gabriel Kotliar, Werner Krauth","Superconductivity in the Two-Band Hubbard Model in Infinite Dimensions","12 pages (14 figures not included, available upon request), Latex,
  LPTENS Preprint 93/10",,"10.1007/BF01308748",,"cond-mat",,"  We study a two-band Hubbard model in the limit of infinite dimensions, using
a combination of analytical methods and Monte-Carlo techniques. The normal
state is found to display various metal to insulators transitions as a function
of doping and interaction strength. We derive self-consistent equations for the
local Green's functions in the presence of superconducting long-range order,
and extend previous algorithms to this case. We present direct numerical
evidence that in a specific range of parameter space, the normal state is
unstable against a superconducting state characterized by a strongly frequency
dependent order-parameter.
","[{""version"":""v1"",""created"":""Fri, 9 Apr 1993 08:17:23 GMT""}]","2009-10-22"
"cond-mat/9304019","Lidp","Dingping Li","Intrinsic quasiparticle's spin and fractional quantum Hall effect on
  Riemann surfaces","11 papes, REVTeX 3.0","Mod.Phys.Lett. B7 (1993) 1103","10.1142/S0217984993001090","April, SISSA/ISAS/53/EP, Trieste","cond-mat hep-th",,"  We derive the braid relations of the charged anyons interacting with a
magnetic field on Riemann surfaces. The braid relations are used to calculate
the quasiparticle's spin in the fractional quantum Hall states on Riemann
surfaces. The quasiparticle's spin is found to be topological independent and
satisfies physical restrictions.
","[{""version"":""v1"",""created"":""Fri, 9 Apr 1993 12:20:03 GMT""}]","2015-06-25"
"gr-qc/9304012","Karel Kuchar","Karel Kuchar","Canonical Quantum Gravity","Latex, 35 pages. arXiv admin note: figures missing",,,"UU-REL-92/12/10","gr-qc",,"  This is a review of the aspirations and disappointments of the canonical
quantization of geometry. I compare the two chief ways of looking at canonical
gravity, geometrodynamics and connection dynamics. I capture as much of the
classical theory as I can by pictorial visualization. Algebraic aspects
dominate my description of the quantization program. I address the problem of
observables. The reader is encouraged to follow the broad outlines and not
worry about the technical details.
","[{""version"":""v1"",""created"":""Thu, 8 Apr 1993 22:00:56 GMT""}]","2007-05-23"
"hep-ph/9304234","Marcelo Gleiser","M. Gleiser, G. C. Marques, and R. O. Ramos","On the Evaluation of Thermal Corrections to False Vacuum Decay Rates","31 pages, 4 Figures appended as encapsulated PostScript at the end of
  file (line 2136), used RevTeX Macros, DART-HEP-93/02","Phys.Rev. D48 (1993) 1571-1584","10.1103/PhysRevD.48.1571",,"hep-ph",,"  We examine the computation of the nucleation barrier used in the expression
for false vacuum decay rates in finite temperature field theory. By a detailed
analysis of the determinantal prefactor, we show that the correct bounce
solution used in the computation of the nucleation barrier should not include
loop corrections coming from the scalar field undergoing decay. Temperature
corrections to the bounce appear from loop contributions from other fields
coupled to the scalar field. We compute the nucleation barrier for a model of
scalar fields coupled to fermions, and compare our results to the expression
commonly used in the literature. We find that, for large enough self-couplings,
the inclusion of scalar loops in the expression of the nucleation barrier leads
to an underestimate of the decay rate in the neighborhood of the critical
temperature.
","[{""version"":""v1"",""created"":""Thu, 8 Apr 1993 20:14:19 GMT""}]","2009-10-22"
