"astro-ph/9304018",,"R. Schaeffer, S. Maurogordato, A. Cappi, F. Bernardeau","The Fundamental Plane of Galaxy Clusters","11pp., 4 figures (available on request), LaTeX, BAP-04-1993-015-OAB","Mon.Not.Roy.Astron.Soc.263:L21-L26,1993","10.1093/mnras/263.1.L21",,"astro-ph",,"  Velocity dispersion $\sigma$, radius $R$ and luminosity $L$ of elliptical
galaxies are known to be related, leaving only two degrees of freedom and
defining the so-called ``fundamental plane"". In this {\em Letter} we present
observational evidence that rich galaxy clusters exhibit a similar behaviour.
Assuming a relation $L \propto R^{\alpha}\sigma^{2 \beta}$, the best-fit values
of $\alpha$ and $\beta$ are very close to those defined by galaxies. The
dispersion of this relation is lower than 10 percent, i.e. significantly
smaller than the dispersion observed in the $L-\sigma$ and $L-R$ relations. We
briefly suggest some possible implications on the spread of formation times of
objects and on peculiar velocities of galaxy clusters.
","[{""version"":""v1"",""created"":""Tue, 20 Apr 1993 13:24:00 GMT""}]","2016-06-08"
"chao-dyn/9304008","Nicholas Tufillaro","N. Tufillaro, CNLS & T-13, Lanl","Braid analysis of (low-dimensional) chaos","REVTEX macros",,,,"chao-dyn comp-gas nlin.CD nlin.CG",,"  Braid theory is used to calcualte the topological entropy of data from the
belousov-Zhabotinskii reaction, the results agree well with one-dimensional
theory to the order of approximation considered.
","[{""version"":""v1"",""created"":""Tue, 20 Apr 1993 00:10:10 GMT""},{""version"":""v2"",""created"":""Wed, 21 Apr 1993 22:11:05 GMT""},{""version"":""v3"",""created"":""Fri, 10 Sep 1993 21:05:12 GMT""}]","2008-02-03"
"cond-mat/9304031","Paul Fendley","Paul Fendley","Kinks in the Kondo problem","9 pages +1 figure",,"10.1103/PhysRevLett.71.2485","BUHEP-93-10","cond-mat hep-th",,"  We find the exact quasiparticle spectrum for the continuum Kondo problem of
$k$ species of electrons coupled to an impurity of spin $S$. In this
description, the impurity becomes an immobile quasiparticle sitting on the
boundary. The particles are ``kinks'', which can be thought of as field
configurations interpolating between adjacent wells of a potential with $k+1$
degenerate minima. For the overscreened case $k>2S$, the boundary has this kink
structure as well, which explains the non-integer number of boundary states
previously observed. Using simple arguments along with the consistency
requirements of an integrable theory, we find the exact elastic $S$-matrix for
the quasiparticles scattering among themselves and off of the boundary. This
allows the calculation of the exact free energy, which agrees with the known
Bethe ansatz solution.
","[{""version"":""v1"",""created"":""Mon, 19 Apr 1993 20:43:56 GMT""}]","2016-08-31"
"cond-mat/9304032","Michael E. Flatte","Martin Holthaus, Michael E. Flatte'","Subharmonic Generation in Quantum Systems","11 pages + 5 figures (available upon request), Revtex 3.0,
  NSF-ITP-93-43",,"10.1016/0375-9601(94)90053-1",,"cond-mat",,"  We show how the classical-quantum correspondence permits long-lived
subharmonic motion in a quantum system driven by a periodic force.
Exponentially small deviations from exact subharmonicity are due to coherent
tunneling between quantized vortex tubes which surround classical elliptic
periodic orbits.
","[{""version"":""v1"",""created"":""Mon, 19 Apr 1993 22:28:06 GMT""}]","2009-10-22"
"cond-mat/9304033","Rudolph A Romer","Bill Sutherland and Rudolf A. R""omer","Exiton, Spinon and Spin Wave Modes in an Exactly Soluble One-Dimensional
  Quantum Many-Body System","14 pages (+ 3 graphs available upon request), ReVTeX 3.0,
  UoU-rar-93002",,"10.1103/PhysRevLett.71.2789",,"cond-mat",,"  In this paper, we present the exact solution to a one-dimensional,
two-component, quantum many-body system in which like particles interact with a
pair potential $s(s+1)/{\rm sinh}^{2}(r)$, while unlike particles interact with
a pair potential $-s(s+1)/{\rm cosh}^{2}(r)$. We first give a proof of
integrability, then derive the coupled equations determining the complete
spectrum. All singularities occur in the ground state when there are equal
numbers of the two components; we give explicit results for the ground state
and low-lying states in this case. For $s>0$, the system is an
antiferromagnet/insulator, with excitations consisting of a pair-hole--pair
continuum, a two-particle continuum with gap, and excitons with gaps. For
$-1<s<0$, the system has excitations consisting of a hole-particle continuum,
and a two-spin wave continuum, both gap-less.
","[{""version"":""v1"",""created"":""Tue, 20 Apr 1993 00:09:01 GMT""}]","2009-10-22"
"cond-mat/9304034","Canessa E.","H. Rosu and E. Canessa (ICTP-Trieste, Italy)","Solitons and 1/f Noise in Molecular Chains","IC/93/22",,"10.1103/PhysRevE.47.R3818",,"cond-mat q-bio",,"  Davydov's model of solitons in alpha-helix protein chains is shown to display
features of self-organized criticality (SOC), i.e., power law behaviour of
correlations in space and 1/f-noise, as a consequence of considering random
peptide group displacements from their (periodic) equilibrium positions along a
chain. This may shed light on a basic mechanism leading to obtain flicker noise
in alpha-helix protein chains and to predict a SOC regime in biomolecular
structures from first principles. We believe our treatment of 1/f noise to be
of some relevance to recent findings due to Voss on DNA [Phys. Rev. Lett. 68,
3805 (1992)].
","[{""version"":""v1"",""created"":""Tue, 20 Apr 1993 07:30:33 GMT""}]","2009-10-22"
"gr-qc/9304024","Martin Schoen","Martin Schoen","Operative Time Definition and Principal Uncertainity","11 pages",,,,"gr-qc",,"  Arguments are given that time must be defined in an operative manner,i.e., by
constructing devices which can serve as clocks.The investigation of such
devices leads to the conclusion that there is a principal uncertainity of time
if one considers periods which are not large compared with the Planck time.
Thus,according to the old (classical) concept,time cannot be well-defined at
this scale.The uncertainity of time leads to a breakdown of Special and General
relativity in the Planck regime;the same happens with causality. We present
arguments that the classical concept of time,which treats t simply as a real
parameter,must be replaced by a new one.
","[{""version"":""v1"",""created"":""Mon, 19 Apr 1993 18:06:16 GMT""}]","2007-05-23"
"gr-qc/9304026","John D. Brown","David Brown","Action functionals for relativistic perfect fluids","40 pages, plain TeX","Class.Quant.Grav.10:1579-1606,1993","10.1088/0264-9381/10/8/017",,"gr-qc",,"  Action functionals describing relativistic perfect fluids are presented. Two
of these actions apply to fluids whose equations of state are specified by
giving the fluid energy density as a function of particle number density and
entropy per particle. Other actions apply to fluids whose equations of state
are specified in terms of other choices of dependent and independent fluid
variables. Particular cases include actions for isentropic fluids and
pressureless dust. The canonical Hamiltonian forms of these actions are
derived, symmetries and conserved charges are identified, and the boundary
value and initial value problems are discussed. As in previous works on perfect
fluid actions, the action functionals considered here depend on certain
Lagrange multipliers and Lagrangian coordinate fields. Particular attention is
paid to the interpretations of these variables and to their relationships to
the physical properties of the fluid.
","[{""version"":""v1"",""created"":""Mon, 19 Apr 1993 19:44:44 GMT""}]","2010-04-06"
"gr-qc/9304027","Don N. Page","Don N. Page","No Time Asymmetry from Quantum Mechanics","14 pages, Alberta-Thy-11-93","Phys.Rev.Lett. 70 (1993) 4034-4037","10.1103/PhysRevLett.70.4034",,"gr-qc hep-th",,"  With CPT-invariant initial conditions that commute with CPT-invariant final
conditions, the respective probabilities (when defined) of a set of histories
and its CPT reverse are equal, giving a CPT-symmetric universe. This leads me
to question whether the asymmetry of the Gell-Mann--Hartle decoherence
functional for ordinary quantum mechanics should be interpreted as an asymmetry
of {\it time} .
","[{""version"":""v1"",""created"":""Mon, 19 Apr 1993 23:30:15 GMT""},{""version"":""v2"",""created"":""Mon, 19 Apr 1993 23:56:50 GMT""}]","2009-10-22"
"gr-qc/9304028",,"Gerhard Rein","Static solutions of the spherically symmetric Vlasov-Einstein system","20 pages, Latex, report # 1",,"10.1017/S0305004100072303",,"gr-qc",,"  The Vlasov-Einstein system describes the evolution of an ensemble of
particles (such as stars in a galaxy, galaxies in a galaxy cluster etc.)
interacting only by the gravitational field which they create collectively and
which obeys Einstein's field equations. The matter distribution is described by
the Vlasov or Liouville equation for a collisionless gas. Recent investigations
seem to indicate that such a matter model is particularly suited in a general
relativistic setting and may avoid the formation of naked singularities, as
opposed to other matter models. In the present note we consider the
Vlasov-Einstein system in a spherically symmetric setting and prove the
existence of static solutions which are asymptotically flat and have finite
total mass and finite extension of the matter. Among these there are smooth,
singularity-free solutions, which have a regular center and may have isotropic
or anisotropic pressure, and solutions, which have a Schwarzschild-singularity
at the center. The paper extends previous work, where smooth, globally defined
solutions with regular center and isotropic pressure were considered.
","[{""version"":""v1"",""created"":""Tue, 20 Apr 1993 10:19:06 GMT""}]","2015-06-25"
