"alg-geom/9309003","Arnaud Beauville","Arnaud Beauville and Yves Laszlo","Conformal blocks and generalized theta functions","43 pages, Plain TeX",,"10.1007/BF02101707",,"alg-geom math.AG",,"  Let M(r) be the moduli space of rank r vector bundles with trivial
determinant on a Riemann surface X . This space carries a natural line bundle,
the determinant line bundle L . We describe a canonical isomorphism of the
space of global sections of L^k with a space known in conformal field theory as
the ``space of conformal blocks"", which is defined in terms of representations
of the Lie algebra sl(r, C((z))).
","[{""version"":""v1"",""created"":""Wed, 15 Sep 1993 04:37:34 GMT""}]","2009-10-22"
"cond-mat/9309017","Paul Coddington","P.D. Coddington (Northeast Parallel Architectures Center, Syracuse
  University, 111 College Place, Syracuse, NY, U.S.A.)","Analysis of Random Number Generators Using Monte Carlo Simulation","Email: paulc@npac.syr.edu 16 pages, Latex with 1 postscript figure.
  NPAC technical report SCCS-526",,"10.1142/S0129183194000726",,"cond-mat hep-lat",,"  Revisions are almost entirely in the introduction and conclusion. Results are
unchanged, however the comments and recommendations on different generators
were changed, and more references were added.
","[{""version"":""v1"",""created"":""Tue, 14 Sep 1993 17:17:29 GMT""},{""version"":""v2"",""created"":""Fri, 15 Oct 1993 21:31:53 GMT""}]","2009-10-22"
"gr-qc/9309014","Jesus Ibanez Medrano","J.M. Aguirregabiria, A. Feinstein and J. Ibanez","Exponential-Potential Scalar Field Universes II: The Inhomogeneous
  Models","18 pages, Plain LaTeX, 2 Figures to be sent on request, to appear in
  Phys. Rev. D., report 2","Phys.Rev.D48:4669-4675,1993","10.1103/PhysRevD.48.4669",,"gr-qc",,"  We obtain exact solutions for the Einstein equations with an
exponential-potential scalar field (\(V=\Lambda e^{k\phi}\)) which represent
simple inhomogeneous generalizations of Bianchi I cosmologies. Studying these
equations numerically we find that in most of the cases there is a certain
period of inflationary behaviour for \(k^2<2\). We as well find that for
\(k^2>2\) the solutions homogenize generically at late times. Yet, {\em none of
the solutions} isotropize. For some particular values of the integration
constants we find a multiple inflationary behaviour for which the deceleration
and the inflationary phases interchange each other several times during the
history of the model.
","[{""version"":""v1"",""created"":""Tue, 14 Sep 1993 16:09:12 GMT""}]","2010-11-01"
"gr-qc/9309015","Wai Suen","Edward Seidel and Wai-Mo Suen","Formation of Solitonic Stars Through Gravitational Cooling","14 pages, 93-5","Phys.Rev.Lett.72:2516-2519,1994","10.1103/PhysRevLett.72.2516",,"gr-qc",,"  We studied the formation of compact bosonic objects through a dissipationless
cooling mechanism. Implications of the existence of this mechanism are
discussed, including the abundance of bosonic stars in the universe, and the
possibility of ruling out the axion as a dark matter candidate.
","[{""version"":""v1"",""created"":""Tue, 14 Sep 1993 23:45:25 GMT""}]","2008-11-26"
"gr-qc/9309016","Wai Suen","Peter Anninos, David Hobill, Edward Seidel, Larry Smarr and Wai-Mo
  Suen","The Collision of Two Black Holes","14 pages, 93-6","Phys.Rev.Lett. 71 (1993) 2851-2854","10.1103/PhysRevLett.71.2851",,"gr-qc",,"  We study the head-on collision of two equal mass, nonrotating black holes. We
consider a range of cases from holes surrounded by a common horizon to holes
initially separated by about $20M$, where $M$ is the mass of each hole. We
determine the waveforms and energies radiated for both the $\ell = 2$ and
$\ell=4$ waves resulting from the collision. In all cases studied the normal
modes of the final black hole dominate the spectrum. We also estimate
analytically the total gravitational radiation emitted, taking into account the
tidal heating of horizons using the membrane paradigm, and other effects. For
the first time we are able to compare analytic calculations, black hole
perturbation theory, and strong field, nonlinear numerical calculations for
this problem, and we find excellent agreement.
","[{""version"":""v1"",""created"":""Tue, 14 Sep 1993 23:45:41 GMT""}]","2016-08-31"
"gr-qc/9309017","Wai Suen","Ian Redmount and Wai-Mo Suen","Quantum Dynamics of Lorentzian Spacetime Foam","37 pages, 93-7","Phys.Rev. D49 (1994) 5199-5210","10.1103/PhysRevD.49.5199",,"gr-qc",,"  A simple spacetime wormhole, which evolves classically from zero throat
radius to a maximum value and recontracts, can be regarded as one possible mode
of fluctuation in the microscopic ``spacetime foam'' first suggested by
Wheeler. The dynamics of a particularly simple version of such a wormhole can
be reduced to that of a single quantity, its throat radius; this wormhole thus
provides a ``minisuperspace model'' for a structure in Lorentzian-signature
foam. The classical equation of motion for the wormhole throat is obtained from
the Einstein field equations and a suitable equation of state for the matter at
the throat. Analysis of the quantum behavior of the hole then proceeds from an
action corresponding to that equation of motion. The action obtained simply by
calculating the scalar curvature of the hole spacetime yields a model with
features like those of the relativistic free particle. In particular the
Hamiltonian is nonlocal, and for the wormhole cannot even be given as a
differential operator in closed form. Nonetheless the general solution of the
Schr\""odinger equation for wormhole wave functions, i.e., the wave-function
propagator, can be expressed as a path integral. Too complicated to perform
exactly, this can yet be evaluated via a WKB approximation. The result
indicates that the wormhole, classically stable, is quantum-mechanically
unstable: A Feynman-Kac decomposition of the WKB propagator yields no spectrum
of bound states. Though an initially localized wormhole wave function may
oscillate for many classical expansion/recontraction periods, it must
eventually leak to large radius values. The possibility of such a mode unstable
against growth, combined with
","[{""version"":""v1"",""created"":""Tue, 14 Sep 1993 23:45:51 GMT""}]","2009-10-22"
"hep-lat/9309007","Urs M. Heller","B. Grossman, Sourendu Gupta, U.M. Heller and F.Karsch","Glueball-Like Screening Masses in Pure SU(3) at Finite Temperatures","20 pages, LaTeX file, no figures or macros. HLRZ 61/93, BI-TP 93/49,
  FSU-SCRI-93-106","Nucl.Phys. B417 (1994) 289-306","10.1016/0550-3213(94)90548-7",,"hep-lat hep-ph nucl-th",,"  We investigate the finite-temperature excitation spectrum in the gluon sector
of $SU(3)$ pure gauge theory through measurements of screening masses in
correlations of loop operators. We develop the classification of such operators
under the symmetry group of the `$z$-slice'. In the confined phase of the
theory, we find that the spectrum dynamically realises the zero temperature
symmetries. We observe a large thermal shift of the $0^{++}$ glueball mass. In
the deconfined phase, the spectrum distinguishes between operators coupling to
electrically and magnetically polarised gluon fields. The former yields a
screening mass equal to the Wilson-line screening mass; the latter, a method
for the measurement of the magnetic mass in the high-temperature limit.
","[{""version"":""v1"",""created"":""Tue, 14 Sep 1993 17:31:18 GMT""}]","2009-10-22"
"hep-lat/9309008","Juergen Riedler","W. Beirl, H. Markum, J. Riedler","On the Measure of Simplicial Quantum Gravity in Four Dimensions","3 pages, LaTex, HEP93.sty appended. (to appear in the Proceedings of
  the Europhysics Conference on High Energy Physics)",,,,"hep-lat",,"  We study quantum gravity in the path-integral formulation using the Regge
calculus. In spite of the unbounded gravitational action the existence of an
entropy-dominated phase is confirmed. The influence of various types of
measures on this phase structure is investigated and our results are compared
with those obtained by dynamical triangulation.
","[{""version"":""v1"",""created"":""Wed, 15 Sep 1993 08:26:35 GMT""}]","2007-05-23"
"hep-ph/9309262",,"L. Lavoura and Ling-Fong Li","Making the small oblique parameters large","9 pages, standard LATEX, 3 figures available from the authors, report
  CMU-HEP93-17 and DOE-ER/40682-42","Phys.Rev. D49 (1994) 1409-1416","10.1103/PhysRevD.49.1409",,"hep-ph",,"  We compute the oblique parameters, including the three new parameters $ V $,
$ W $ and $ X $ introduced recently by the Montreal group, for the case of one
scalar multiplet of arbitrary weak isospin $ J $ and weak hypercharge $ Y $. We
show that, when the masses of the heaviest and lightest components of the
multiplet remain constant, but $ J $ increases, the oblique parameter $ U $ and
the three new oblique parameters increase like $ J^3 $, while $ T $ only
increases like $ J $. For large multiplets with masses not much higher than $
m_Z $, the oblique parameters $ U $ and $ V $ may become much larger than $ T $
and $ S $.
","[{""version"":""v1"",""created"":""Tue, 14 Sep 1993 19:51:16 GMT""}]","2009-10-22"
"hep-ph/9309263","Fred Hawes","Frederick T. Hawes, Craig D. Roberts and Anthony G. Williams","Dynamical chiral symmetry breaking and confinement with an
  infrared-vanishing gluon propagator?","21 Pages including 4 PostScript figures uuencoded at the end of the
  file. Replacement: slight changes of wording and emphasis. ADP-93-215/T133,
  ANL-PHY-7599-TH-93, FSU-SCRI-93-108, REVTEX 3.0","Phys.Rev.D49:4683-4693,1994","10.1103/PhysRevD.49.4683",,"hep-ph nucl-th",,"  We study a model Dyson-Schwinger equation for the quark propagator closed
using an {\it Ansatz} for the gluon propagator of the form \mbox{$D(q) \sim
q^2/[(q^2)^2 + b^4]$} and two {\it Ans\""{a}tze} for the quark-gluon vertex: the
minimal Ball-Chiu and the modified form suggested by Curtis and Pennington.
Using the quark condensate as an order parameter, we find that there is a
critical value of $b=b_c$ such that the model does not support dynamical chiral
symmetry breaking for $b>b_c$. We discuss and apply a confinement test which
suggests that, for all values of $b$, the quark propagator in the model {\bf is
not} confining. Together these results suggest that this Ansatz for the gluon
propagator is inadequate as a model since it does not yield the expected
behaviour of QCD.
","[{""version"":""v1"",""created"":""Tue, 14 Sep 1993 20:11:30 GMT""},{""version"":""v2"",""created"":""Tue, 18 Jan 1994 18:16:55 GMT""}]","2010-03-04"
