"cond-mat/9303006",,"Abdellatif Abada and Dominique Vautherin","Two-Phonon States in Alkali-Metal Clusters","15 pages of plain Latex and 2 figures (available from the authors),
  preprint IPNO/TH 92-80",,,,"cond-mat",,"  Two phonon-states of alkali-metal clusters (treated as jellium spheres) are
calculated by using a method based on a perturbative construction of periodic
orbits of the time-dependent mean-field equations. Collective vibrations with
various multipolarities in charged $Na^+_{21}$ are considered.
","[{""version"":""v1"",""created"":""Thu, 4 Mar 1993 14:49:11 GMT""}]","2007-05-23"
"cond-mat/9303020","Bob Markiewicz","R.S. Markiewicz (Dept. of Physics, Northeastern University)","Van Hove Excitons and High-T$_c$ Superconductivity: VIIIC Dynamic
  Jahn-Teller Effects vs Spin-Orbit Coupling in the LTO Phase of
  La$_{2-x}$Sr$_x$CuO$_4$","28 pages plain TeX, 14 figures available upon request,
  NU-MARKIEWIC-93-01",,"10.1016/0921-4534(93)90029-P",,"cond-mat",,"  The possible role of the van Hove singularity (vHs) in stabilizing the
low-temperature orthorhombic (LTO) phase transition in
La$_{2-x}$\-Sr$_x$\-CuO$_ 4$ (LSCO) is discussed. It is found that the vHs can
drive a structural distortion in two different ways, either due to spin-orbit
coupling or to dynamic Jahn-Teller (JT) effects. This paper discusses the
latter effect in some detail. It is shown that a model Hamiltonian introduced
earlier to describe the coupled electron -- octahedral tilt motions (`cageons')
has a series of phase transitions, from a high-temperature disordered JT phase
(similar to the high-temperature tetragonal phase of LSCO) to an intermediate
temperature dynamic JT phase, of average orthorhombic symmetry (the LTO phase)
to a low temperature static JT phase (the low temperature tetragonal phase).
For some parameter values, the static JT phase is absent.
","[{""version"":""v1"",""created"":""Wed, 3 Mar 1993 20:02:59 GMT""}]","2009-10-22"
"cond-mat/9303021","Bob Markiewicz","R.S. Markiewicz (Dept. of Physics, Northeastern University)","Van Hove Exciton-Cageons and High-T$_c$ Superconductivity: VIIID
  Solitons and Nonlinear Dynamics","17 pages plain TeX, 14 figures available upon request",,"10.1016/0921-4534(93)90030-T","NU-MARKIEWIC-93-02","cond-mat",,"  The low-temperature orthorhombic (LTO) phase transition in
La$_{2-x}$Sr$_x$CuO$_4$ can be interpreted as a dynamic Jahn-Teller effect, in
which the degenerate electronic states are associated with the large densities
of states at the two van Hove singularities. The equations describing this
phase are strongly nonlinear. This paper illustrates some consequences of the
nonlinearity, by presenting a rich variety of exact nonlinear wave solutions
for the model.
  Of particular interest are soliton lattice solutions: arrays of domain walls
separating regions of local low-temperature tetragonal (LTT) symmetry. These
arrays have a {\it macroscopic} average symmetry higher than LTT. These
lattices can display either orthorhombic (`orthons') or tetragonal (`tetrons')
symmetry, and can serve as models for a microscopic description of the dynamic
JT LTO and high-temperature tetragonal phases, respectively.
","[{""version"":""v1"",""created"":""Wed, 3 Mar 1993 20:04:00 GMT""}]","2009-10-22"
"hep-lat/9303001","Paul Rakow","M. Goeckeler, R. Horsley, P.E.L. Rakow and G. Schierholz","Is the Chiral Phase Transition in Non-Compact Lattice QED Driven by
  Monopole Condensation?","21 pages, 10 postscript figures included","Phys.Rev.D53:1508-1512,1996","10.1103/PhysRevD.53.1508","DESY 93-025, FUB-HEP 6/93 and HLRZ 93-12","hep-lat",,"  We investigate the recent conjecture that the chiral phase transition in
non-compact lattice QED is driven by monopole condensation. The comparison of
analytic and numerical results shows that we have a quantitative understanding
of monopoles in both the quenched and dynamical cases. We can rule out monopole
condensation.
","[{""version"":""v1"",""created"":""Thu, 4 Mar 1993 13:02:44 GMT""}]","2009-09-25"
"hep-lat/9303002","Michael J. Creutz","Gyan Bhanot, Michael Creutz, Ivan Horvath Jan Lacki and John Weckel","Series expansions without diagrams","24 pages, IASSNS-HEP-93/11",,"10.1103/PhysRevE.49.2445",,"hep-lat",,"  We discuss the use of recursive enumeration schemes to obtain low and high
temperature series expansions for discrete statistical systems. Using linear
combinations of generalized helical lattices, the method is competitive with
diagramatic approaches and is easily generalizable. We illustrate the approach
using the Ising model and generate low temperature series in up to five
dimensions and high temperature series in three dimensions. The method is
general and can be applied to any discrete model. We describe how it would work
for Potts models.
","[{""version"":""v1"",""created"":""Thu, 4 Mar 1993 15:24:29 GMT""}]","2009-10-22"
"hep-ph/9303216","J. Gunion","John F. Gunion, T.C. Yuan, and B. Grzadkowski","Gluon Fusion: A Probe of Higgs Sector CP Violation","UCD-93-2","Phys.Rev.Lett.71:488-491,1993; ERRATUM-ibid.71:2681,1993","10.1103/PhysRevLett.71.488",,"hep-ph",,"  We demonstrate that CP violation in the Higgs sector, \eg\ of a multi-doublet
model, can be directly probed using gluon-gluon collisions at the SSC. %
requires phyzzx.tex macro package
","[{""version"":""v1"",""created"":""Wed, 3 Mar 1993 16:27:00 GMT""}]","2010-11-01"
"hep-ph/9303217","Lawrence Hall","Lawrence J. Hall","Towards a theory of quark and lepton masses","(Talk given at Texas/Pascos Symposium), 18 pages",,"10.1111/j.1749-6632.1993.tb43911.x",,"hep-ph",,"  Has any progress been made on understanding and predicting the 13 parameters
which describe the observed masses and mixing angles of the quarks and leptons?
Arguments are given in favor of pursuing schemes in which grand unified and
family symmetries provide many relations among these 13 parameters. A sequence
of simple assumptions leads to a supersymmetric SO(10) theory with 8
predictions: $\tan \beta, m_t, V_{cb}, m_s, m_s/m_d$, $m_u/m_d, V_{ub}$ and the
amount of CP violation $J$. These predictions are presented, together with
experiments which will test them.
","[{""version"":""v1"",""created"":""Wed, 3 Mar 1993 19:47:33 GMT""}]","2009-10-22"
"hep-ph/9303218","Jeffrey Grandy","Jeffrey M. Grandy and Michael P. Mattis","Valley Bifurcation in an $O(3)$ $\sigma$ Model: Implications for
  High-Energy Baryon Number Violation","(14 pages, Los Alamos Preprint LA-UR-93-811). 3 uuencoded figures
  included","Phys.Lett. B307 (1993) 140-146","10.1016/0370-2693(93)90203-T",,"hep-ph",,"  The valley method for computing the total high-energy anomalous cross section
$S_{anom}$ is the extension of the optical theorem to the case of
instanton-antiinstanton backgrounds. As a toy model for baryon number violation
in Electroweak theory, we consider a version of the $O(3)$ $\sigma$ model in
which the conformal invariance is broken perturbatively. We show that at a
critical energy the saddle-point values of the instanton size and
instanton-antiinstanton separation bifurcate into complex conjugate pairs. This
nonanalytic behavior signals the breakdown of the valley method at an energy
where $S_{anom}$ is still exponentially suppressed.
  (Figures replaced 5/3/93).
","[{""version"":""v1"",""created"":""Thu, 4 Mar 1993 00:53:41 GMT""},{""version"":""v2"",""created"":""Mon, 3 May 1993 19:29:49 GMT""}]","2009-10-22"
"hep-ph/9303219",,"C. Cs\'aki and F. Csikor","Mirror fermions and LEP precision data","LateX 9 pages (4 figures available upon request). ITP-Budapest Rep.
  No. 500","Phys.Lett.B309:103-108,1993","10.1016/0370-2693(93)91511-K",,"hep-ph",,"  The three generation mirror fermion model is compared with LEP precision and
low energy data. While for zero mixing of ordinary and mirror fermions the
model is not favoured, for non zero mixing very low $\chi ^2 $ fits have been
obtained, in particular when right handed leptonic mixings are small and left
handed leptonic mixings are large (of the order of 0.1 radians.)
","[{""version"":""v1"",""created"":""Thu, 4 Mar 1993 07:39:26 GMT""}]","2009-09-17"
"hep-ph/9303220",,"P.Colangelo, G.Nardulli and N.Paver","QCD Sum Rules and B Decays","25 pages, 1 figure (not included) available upon request, TeX,
  BARI-TH/92-132, UTS-UFT-93-3",,,,"hep-ph",,"  We review some recent applications of QCD sum rules to $B$-decays. These
include the determination of the leptonic constant $f_B$ and of the
semileptonic transition amplitudes of the $B$-meson into negative and positive
parity charmed states.
","[{""version"":""v1"",""created"":""Thu, 4 Mar 1993 13:54:00 GMT""}]","2007-05-23"
