"alg-geom/9310003","Victor Batyrev","Victor V. Batyrev","Dual Polyhedra and Mirror Symmetry for Calabi-Yau Hypersurfaces in Toric
  Varieties","43 pages, Latex",,,,"alg-geom math.AG",,"  We consider families ${\cal F}(\Delta)$ consisting of complex
$(n-1)$-dimensional projective algebraic compactifications of $\Delta$-regular
affine hypersurfaces $Z_f$ defined by Laurent polynomials $f$ with a fixed
$n$-dimensional Newton polyhedron $\Delta$ in $n$-dimensional algebraic torus
${\bf T} =({\bf C}^*)^n$. If the family ${\cal F}(\Delta)$ defined by a Newton
polyhedron $\Delta$ consists of $(n-1)$-dimensional Calabi-Yau varieties, then
the dual, or polar, polyhedron $\Delta^*$ in the dual space defines another
family ${\cal F}(\Delta^*)$ of Calabi-Yau varieties, so that we obtain the
remarkable duality between two {\em different families} of Calabi-Yau
varieties. It is shown that the properties of this duality coincide with the
properties of {\em Mirror Symmetry} discovered by physicists for Calabi-Yau
$3$-folds. Our method allows to construct many new examples of Calabi-Yau
$3$-folds and new candidats for their mirrors which were previously unknown for
physicists. We conjecture that there exists an isomorphism between two
conformal field theories corresponding to Calabi-Yau varieties from two
families ${\cal F}(\Delta)$ and ${\cal F}(\Delta^*)$.
","[{""version"":""v1"",""created"":""Tue, 5 Oct 1993 21:22:35 GMT""}]","2008-02-03"
"alg-geom/9310004","Victor Batyrev","Victor V. Batyrev","Quantum Cohomology Rings of Toric Manifolds","23 pages, Latex",,,,"alg-geom math.AG",,"  We compute the quantum cohomology ring $H^*_{\varphi}({\bf P}, {\bf C})$ of
an arbitrary $d$-dimensional smooth projective toric manifold ${\bf
P}_{\Sigma}$ associated with a fan $\Sigma$. The multiplicative structure of
$H^*_{\varphi}({\bf P}_{\Sigma}, {\bf C})$ depends on the choice of an element
$avarphi$ in the ordinary cohomology group $H^2({\bf P}_{\Sigma}, {\bf C})$.
There are many properties of the quantum cohomology rings $H^*_{\varphi}({\bf
P}_{\Sigma}, {\bf C})$ which are supposed to be valid for quantum cohomology
rings of K\""ahler manifolds
","[{""version"":""v1"",""created"":""Tue, 5 Oct 1993 21:52:15 GMT""},{""version"":""v2"",""created"":""Fri, 8 Oct 1993 14:20:16 GMT""}]","2008-02-03"
"astro-ph/9310010","John Dubinski","John Dubinski and Dimitris Christodoulou","Self-Gravity and Dissipation in Polar Rings","20 pages, uuencoded compressed postscript, preprint w/ figures
  available by anonymous ftp",,"10.1086/173918",,"astro-ph",,"  We construct models of highly-inclined (``polar'') rings in an external
potential including both self--gravity and dissipation due to a drag force. We
adopt the oblate spheroidal scale--free logarithmic potential with axis ratio
$q=0.85$ and an initial inclination of 80$^\circ$ for the self--gravitating
rings. Stellar (dissipationless) rings suffer from mass loss during their
evolution which drives a secular change of the mean inclination toward the
poles of the potential. As much as half of the ring mass escapes in the process
and forms an inner and an outer shell of precessing orbits. If the remaining
mass is more than $\sim$ 0.02 of the enclosed galaxy mass, rings remain bound
and and are not destroyed by differential precession. The rings precess at a
constant rate for more than a precession period $\tau_p$ finding the
configuration predicted by Sparke in 1986 which warps at larger radii toward
the poles of the potential. We model shear viscosity with a velocity-dependent
drag force and find that nuclear inflow dominates over self--gravity if the
characteristic viscous inflow time scale $\tau_{vi}$ is shorter than $\sim 25
\tau_p$. Rings with $\tau_{vi}/\tau_p \ \sles \ 25$ collapse toward the nucleus
of the potential within one precession period independent of the amount of
self--gravity. Our results imply that stars and gas in real polar rings exhibit
markedly different dynamical evolutions.
","[{""version"":""v1"",""created"":""Tue, 5 Oct 1993 18:29:32 GMT""}]","2009-10-22"
"astro-ph/9310011","John Dubinski","Konrad Kuijken and John Dubinski","Lowered Evans Models: Analytic Distribution Functions of Oblate Halo
  Potentials","uuencoded compressed postscript 500K, 18 pages w/ figures","Mon.Not.Roy.Astron.Soc. 269 (1994) 13","10.1093/mnras/269.1.13",,"astro-ph",,"  We describe an analytic distribution function of a finite, oblate stellar
system that is useful for the practical modelling of dark halos. The function
is determined by lowering Evans's (1993) distribution function of a flattened,
cored isothermal system in analogy to the lowering of the singular, isothermal
sphere in the definition of the King (1966) models. We derive analytic
expressions of the density, maximal streaming velocity and velocity dispersion
profiles as a function of the potential. As for the King models, the potential
must be calculated numerically. We also present a recipe for generating N-body
realizations of this distribution function and examine the stability in three
models with dimensionless spins $\lambda=$0.0, 0.05 and 0.18 using N-body
simulations with 50,000 particles. The $\lambda=0.18$ model is unstable to the
formation of a triaxial bar within $\sim 5$ King radii while the other models
appear stable. We conclude that the slowly rotating systems are useful for
modelling flattened dark halos.
","[{""version"":""v1"",""created"":""Tue, 5 Oct 1993 19:32:22 GMT""}]","2015-06-24"
"astro-ph/9310012",,"Katherine Freese","Natural Inflation","10 pages, plain tex",,,,"astro-ph",,"  A pseudo-Nambu-Goldstone boson, with a potential of the form $ V(\phi) =
\Lambda^4 [1 + \cos(\phi/f)]$, can naturally give rise to an epoch of inflation
in the early universe (Freese, Frieman, and Olinto 1990). The potential is
naturally flat (as required by microwave background limits on the amplitude of
density fluctuations), without any fine-tuning. Successful inflation can be
achieved if $f \sim m_{pl}$ and $\Lambda \sim m_{GUT}$. Such mass scales arise
in particle physics models with a large gauge group that becomes strongly
interacting at a scale $\sim \Lambda$, {\it e.g.,} as can happen in the hidden
sector of superstring theories. The density fluctuation spectrum can be
non-scale-invariant, with more power on large length scales (Adams, Bond,
Freese, Frieman, and Olinto 1993). This enhanced power on large scales may be
useful to explain the otherwise puzzling large-scale clustering of galaxies and
clusters and their flows. Natural inflation differs from other models with
extra large-scale power in that the contribution of the tensor modes to
microwave background fluctuations is negligible; this difference should serve
as a testable feature of the model.
","[{""version"":""v1"",""created"":""Wed, 6 Oct 1993 13:16:54 GMT""}]","2007-05-23"
"astro-ph/9310013",,"Fred C. Adams, Marco Fatuzzo, and Richard Watkins","General Analytic Results for Nonlinear Waves and Solitons in Molecular
  Clouds","33 pages, plain TeX, 10 figures available upon request, UM AC 93-11","Astrophys.J. 426 (1994) 629-645","10.1086/174100",,"astro-ph",,"  We study nonlinear wave phenomena in self-gravitating fluid systems, with a
particular emphasis on applications to molecular clouds. This paper presents
analytical results for one spatial dimension. We show that a large class of
physical systems can be described by theories with a ``charge density''
$q(\rho)$; this quantity replaces the density on the right hand side of the
Poisson equation for the gravitational potential. We use this formulation to
prove general results about nonlinear wave motions in self-gravitating systems.
We show that in order for stationary waves to exist, the total charge (the
integral of the charge density over the wave profile) must vanish. This
``no-charge'' property for solitary waves is related to the capability of a
system to be stable to gravitational perturbations for arbitrarily long
wavelengths. We find necessary and sufficient conditions on the charge density
for the existence of solitary waves and stationary waves. We then apply these
results to study nonlinear waves in Jeans-type theories, Yukawa theories, and a
pseudo-two-dimensional treatment. We study the allowed types of wave behavior
for all of these models. Finally, we discuss the implications of this work for
molecular cloud structure.
","[{""version"":""v1"",""created"":""Wed, 6 Oct 1993 13:33:38 GMT""}]","2009-10-22"
"astro-ph/9310014",,"A. Serna, J.M. Alimi and H. Scholl","Subclustering and Luminous-Dark Matter Segregation in Galaxy Clusters","26 pages plus 13 figures (4 of which, not included, available upon
  request to serna@frmeu51.bitnet), postscript, Preprint OP-93030",,"10.1086/174168",,"astro-ph",,"  We have performed a series of N-body experiments on Connection Machine-5 in
order to simulate the formation of galaxy clusters gravitationally dominated by
a massive dark background. In accordance with previous authors we find an
extremely inhomogeneous evolution where subcondensations are continually formed
and merged. The final distribution of galaxies is more centrally condensed than
that of dark matter particles. We have analyzed the origin of this galaxy-dark
matter segregation and also the origin of subclustering leading to this effect.
We have then analysed, analytically and numerically, the dependence of final
segregation on the physical parameters characterizing the model of
protocluster. We also find that such a segregation persists even when inelastic
encounters of dark halos around galaxies are taken into account. We conclude
that this effect cannot be in general avoided in any hierarchical clustering
scenario.
","[{""version"":""v1"",""created"":""Wed, 6 Oct 1993 14:41:37 GMT""}]","2009-10-22"
"cond-mat/9310007","Georges Bouzerar","G. Bouzerar, D. Poilblanc, G. Montambaux","Persistent Currents in 1D Disordered Rings of Interacting Electrons","Latex file, 11 pages, 5 figures available on request, Report
  LPQTH-93/18",,"10.1103/PhysRevB.49.8258",,"cond-mat",,"  We calculate the persistent current of 1D rings of spinless fermions with
short-range interactions on a lattice with up to 20 sites, and in the presence
of disorder, for various band fillings. We find that {\it both} disorder and
interactions always decrease the persistent current by localizing the
electrons. Away from half-filling, the interaction has a much stronger
influence in the presence of disorder than in the pure case.
","[{""version"":""v1"",""created"":""Tue, 5 Oct 1993 16:47:21 GMT""}]","2009-10-22"
"cond-mat/9310008","Nigel Goldenfeld","Lin-Yuan Chen, Nigel Goldenfeld, Y. Oono, and Glenn Paquette
  (Department of Physics, University of Illinois at Urbana-Champaign)","Selection, Stability and Renormalization","38 pages, LaTeX, two PostScript figures available by anonymous ftp to
  gijoe.mrl.uiuc.edu (128.174.119.153) files /pub/front_kkfest_fig*",,"10.1016/0378-4371(94)90421-9","P-93-10-078","cond-mat chao-dyn nlin.CD",,"  We illustrate how to extend the concept of structural stability through
applying it to the front propagation speed selection problem. This
consideration leads us to a renormalization group study of the problem. The
study illustrates two very general conclusions: (1) singular perturbations in
applied mathematics are best understood as renormalized perturbation methods,
and (2) amplitude equations are renormalization group equations.
","[{""version"":""v1"",""created"":""Tue, 5 Oct 1993 16:03:04 GMT""}]","2009-10-22"
"cond-mat/9310009","Bruno Nachtergaele","Michael Aizenman and Bruno Nachtergaele","Geometric Aspects of Quantum Spin States","66 pages, Plain TeX (3 figures not included), 1993-0614/0924","Commun. Math. Phys., 164 (1994) 17-63","10.1007/BF02108805",,"cond-mat",,"  A number of interesting features of the ground states of quantum spin chains
are analized with the help of a functional integral representation of the
system's equilibrium states. Methods of general applicability are introduced in
the context of the SU($2S+1$)-invariant quantum spin-$S$ chains with the
interaction $-P^{(0)}$, where $P^{(0)}$ is the projection onto the singlet
state of a pair of nearest neighbor spins. The phenomena discussed here
include: the absence of N\'eel order, the possibility of dimerization,
conditions for the existence of a spectral gap, and a dichotomy analogous to
one found by Affleck and Lieb, stating that the systems exhibit either slow
decay of correlations or translation symmetry breaking.
  Our representation elucidates the relation, evidence for which was found
earlier, of the $-P^{(0)}$ spin-$S$ systems with the Potts and the
Fortuin-Kasteleyn random-cluster models in one more dimension. The method
reveals the geometric aspects of the listed phenomena, and gives a precise
sense to a picture of the ground state in which the spins are grouped into
random clusters of zero total spin. E.g., within such structure the dichotomy
is implied by a topological argument, and the alternatives correspond to
whether, or not, the clusters are of finite mean length.
","[{""version"":""v1"",""created"":""Wed, 6 Oct 1993 13:21:46 GMT""}]","2009-10-22"
