"astro-ph/9302007","Andrew Dunn","A.M.Dunn and R.Laflamme","The Least Action Principle And The Spin Of Galaxies In The Local Group","16 pages (5 figures available on request), plain TeX, IoA-93-01-AMD",,"10.1093/mnras/264.4.865",,"astro-ph",,"  Using Peebles' least action principle, we determine trajectories for the
galaxies in the Local Group and the more massive galaxies in the Local
Neighbourhood. We deduce the resulting angular momentum for the whole of the
Local Group and study the tidal force acting on the Local Group and its
galaxies. Although Andromeda and the Milky Way dominate the tidal force acting
on each other during the present epoch, we show that there is a transition time
at $z\approx 1$ before which the tidal force is dominated by galaxies outside
the Local Group in each case. This shows that the Local Group can not be
considered as an isolated system as far as the tidal forces are concerned. We
integrate the tidal torques acting on the Milky Way and Andromeda and derive
their spin angular momenta, obtaining results which are comparable with
observation.
","[{""version"":""v1"",""created"":""Wed, 10 Feb 1993 11:00:00 GMT""},{""version"":""v2"",""created"":""Wed, 10 Feb 1993 17:10:00 GMT""},{""version"":""v3"",""created"":""Wed, 10 Feb 1993 17:57:00 GMT""}]","2015-06-24"
"comp-gas/9302001","James Theiler","James Theiler","Some comments on the correlation dimension of $1/f^\alpha$ noise","CYCLER Paper 93feb005 Several PostScript files, compress'ed tar'ed
  uuencode'ed",,,,"comp-gas nlin.CG",,"  It has recently been observed that a stochastic (infinite degree of freedom)
time series with a $1/f^\alpha$ power spectrum can exhibit a finite correlation
dimension, even for arbitrarily large data sets. [A.R. Osborne and
A.~Provenzale, {\sl Physica D} {\bf 35}, 357 (1989).] I will discuss the
relevance of this observation to the practical estimation of dimension from a
time series, and in particular I will argue that a good dimension algorithm
need not be trapped by this anomalous fractal scaling. Further, I will
analytically treat the case of gaussian \onefas noise, with explicit high and
low frequency cutoffs, and derive the scaling of the correlation integral
$C(N,r)$ in various regimes of the $(N,r)$ plane. Appears in: {\sl Phys. Lett.
A} {\bf 155} (1991) 480--493.
","[{""version"":""v1"",""created"":""Wed, 10 Feb 1993 00:00:00 GMT""}]","2008-02-03"
"cond-mat/9302014","Bulbul Chakraborty","Zhigang Xi and Bulbul Chakraborty","Kinetics of Ordering in Cu3Au: An Atomistic Approach","4pages, 4 Postscript figures appended brandeis-93-001",,,,"cond-mat",,"  We study the kinetics of ordering in Cu3Au using a model Hamiltonian derived
from the effective medium theory of chemical bonding. Monte Carlo simulations
are used to investigate universal and non-universal features of the growth
kinetics. Anisotropic scaling of the structure factor is observed in late-stage
growth of ordered domains. The anisotropy is a non-universal feature determined
by details of the microscopic model, and we find that the anisotropy observed
in the simulations is in excellent agreement with experiments on Cu3Au. The
simulations are discussed in the context of theories of unstable growth. To our
knowledge, this is the first study of kinetics in a realistic model Hamiltonian
describing the material-specific properties of Cu3Au.
","[{""version"":""v1"",""created"":""Tue, 9 Feb 1993 18:59:02 GMT""}]","2007-05-23"
"funct-an/9302001","Ruy Exel","Ruy Exel","The Bunce-Deddens Algebras as Crossed Products by Partial Automorphisms","6 pages, plain TeX, UNM--RE--005",,,,"funct-an math.OA",,"  We describe both the Bunce-Deddens C*-algebras and their Toeplitz versions,
as crossed products of commutative C*-algebras by partial automorphisms. In the
latter case, the commutative algebra has, as its spectrum, the union of the
Cantor set and a copy the set of natural numbers N, fitted together in such a
way that N is an open dense subset. The partial automorphism is induced by a
map that acts like the odometer map on the Cantor set while being the
translation by one on N. From this we deduce, by taking quotients, that the
Bunce-Deddens C*-algebras are isomorphic to the (classical) crossed product of
the algebra of continuous functions on the Cantor set by the odometer map.
","[{""version"":""v1"",""created"":""Tue, 9 Feb 1993 18:45:44 GMT""}]","2008-02-03"
"funct-an/9302002","Dr S. C. Power","S. C. Power","Algebraic orders on $K_0$ and approximately finite operator algebras","23 pages, Latex",,,,"funct-an math.OA",,"  This is a revised and corrected version of a preprint circulated in 1990 in
which various non-self-adjoint limit algebras are classified. The principal
invariant is the scaled $K_0$ group together with the algebraic order on the
scale induced by partial isometries in the algebra.
","[{""version"":""v1"",""created"":""Tue, 9 Feb 1993 20:34:00 GMT""}]","2008-02-03"
"funct-an/9302003","Dr S. C. Power","S. C. Power","On the outer automorphism groups of triangular alternation limit
  algebras","12 pages, Latex",,,,"funct-an math.OA",,"  Let $A$ denote the alternation limit algebra, studied by Hopenwasser and
Power, and by Poon, which is the closed direct limit of upper triangular matrix
algebras determined by refinement embeddings of multiplicity $r_k$ and standard
embeddings of multiplicity $s_k$. It is shown that the quotient of the
isometric automorphism group by the approximately inner automorphisms is the
abelian group $ \ZZ ^d$ where $d$ is the number of primes that are divisors of
infinitely many terms of each of the sequences $(r_k)$ and $(s_k)$. This group
is also the group of automorphisms of the fundamental relation of $A$.
","[{""version"":""v1"",""created"":""Tue, 9 Feb 1993 20:35:00 GMT""}]","2016-08-31"
"gr-qc/9302010",,"Luca Amendola (Rome Astronomical Observatory)","Cosmology with Nonminimal Derivative Couplings","accepted on Physics Letters B, 11 pages, 2 figures available upon
  request, LATEX, no preprint number","Phys.Lett. B301 (1993) 175-182","10.1016/0370-2693(93)90685-B",,"gr-qc",,"  We study a theory which generalizes the nonminimal coupling of matter to
gravity by including derivative couplings. This leads to several interesting
new dynamical phenomena in cosmology. In particular, the range of parameters in
which inflationary attractors exist is greatly expanded. We also numerically
integrate the field equations and draw the phase space of the model in second
order approximation. The model introduced here may display different
inflationary epochs, generating a non-scale-invariant fluctuation spectrum
without the need of two or more fields. Finally, we comment on the bubble
spectrum arising during a first-order phase transition occurring in our model.
","[{""version"":""v1"",""created"":""Wed, 10 Feb 1993 10:29:00 GMT""}]","2009-10-22"
"gr-qc/9302011",,"Lee Smolin","Finite, diffeomorphism invariant observables in quantum gravity","Latex, no figures, 30 pages, SU-GP-93/1-1","Phys.Rev. D49 (1994) 4028-4040","10.1103/PhysRevD.49.4028",,"gr-qc hep-th",,"  Two sets of spatially diffeomorphism invariant operators are constructed in
the loop representation formulation of quantum gravity. This is done by
coupling general relativity to an anti- symmetric tensor gauge field and using
that field to pick out sets of surfaces, with boundaries, in the spatial three
manifold. The two sets of observables then measure the areas of these surfaces
and the Wilson loops for the self-dual connection around their boundaries. The
operators that represent these observables are finite and background
independent when constructed through a proper regularization procedure.
Furthermore, the spectra of the area operators are discrete so that the
possible values that one can obtain by a measurement of the area of a physical
surface in quantum gravity are valued in a discrete set that includes integral
multiples of half the Planck area. These results make possible the construction
of a correspondence between any three geometry whose curvature is small in
Planck units and a diffeomorphism invariant state of the gravitational and
matter fields. This correspondence relies on the approximation of the classical
geometry by a piecewise flat Regge manifold, which is then put in
correspondence with a diffeomorphism invariant state of the gravity-matter
system in which the matter fields specify the faces of the triangulation and
the gravitational field is in an eigenstate of the operators that measure their
areas.
","[{""version"":""v1"",""created"":""Wed, 10 Feb 1993 12:33:00 GMT""}]","2009-10-22"
"gr-qc/9302012","Gisele Murphy","Maximo Banados, Marc Henneaux, Claudio Teitelboim, Jorge Zanelli","Geometry of the 2+1 Black Hole","51 pages, (LaTex file, figures not included, for hard copy figures,
  contact: murphy@iassns.bitnet), Institute for Advanced Study #HEP.92/81","Phys.Rev.D48:1506-1525,1993","10.1103/PhysRevD.48.1506",,"gr-qc",,"  The geometry of the spinning black holes of standard Einstein theory in 2+1
dimensions, with a negative cosmological constant and without couplings to
matter, is analyzed in detail. It is shown that the black hole arises from
identifications of points of anti-de Sitter space by a discrete subgroup of
$SO(2,2)$. The generic black hole is a smooth manifold in the metric sense. The
surface $r=0$ is not a curvature singularity but, rather, a singularity in the
causal structure. Continuing past it would introduce closed timelike lines.
However, simple examples show the regularity of the metric at $r=0$ to be
unstable: couplings to matter bring in a curvature singularity there. Kruskal
coordinates and Penrose diagrams are exhibited. Special attention is given to
the limiting cases of (i) the spinless hole of zero mass, which differs from
anti-de Sitter space and plays the role of the vacuum, and (ii) the spinning
hole of maximal angular momentum . A thorough classification of the elements of
the Lie algebra of $SO(2,2)$ is given in an Appendix.
","[{""version"":""v1"",""created"":""Wed, 10 Feb 1993 15:26:26 GMT""}]","2009-12-30"
"gr-qc/9302013",,"E. Calzetta and B. L. Hu","Decoherence of Correlation Histories","28 pages, (To appear in {\em Directions in General Relativity},
  College Park, May 1993, Volume 2, edited by B. L. Hu and T. A. Jacobson
  (Cambridge University Press, Cambridge 1993)) (LaTeX file)",,,,"gr-qc",,"  We use a $\lambda\Phi^4$ scalar quantum field theory to illustrate a new
approach to the study of quantum to classical transition. In this approach, the
decoherence functional is employed to assign probabilities to consistent
histories defined in terms of correlations among the fields at separate points,
rather than the field itself. We present expressions for the quantum amplitudes
associated with such histories, as well as for the decoherence functional
between two of them. The dynamics of an individual consistent history may be
described by a Langevin-type equation, which we derive. \noindent {\it
Dedicated to Professor Brill on the occasion of his sixtieth birthday, August
1993}
","[{""version"":""v1"",""created"":""Wed, 10 Feb 1993 13:59:36 GMT""}]","2007-05-23"
"hep-ph/9302237",,"Piotr A. R\c{a}czka, Andrzej Szymacha and Stanis{\l}aw Tatur","Experimental Constraints on the Neutrino Oscillations and a Simple Model
  of Three Flavour Mixing","10 pages, 3 figures in post script, Latex, IFT 2/93","Phys.Rev. D49 (1994) 1655-1658","10.1103/PhysRevD.49.1655",,"hep-ph",,"  A simple model of the neutrino mixing is considered, which contains only one
right-handed neutrino field, coupled via the mass term to the three usual
left-handed fields. This is a simplest model that allows for three-flavour
neutrino oscillations. The existing experimental limits on the neutrino
oscillations are used to obtain constraints on the two free mixing parameters
of the model. A specific sum rule relating the oscillation probabilities of
different flavours is derived.
","[{""version"":""v1"",""created"":""Tue, 9 Feb 1993 16:48:33 GMT""}]","2009-10-22"
