"astro-ph/9307002","Andrei Linde","Andrei Linde","Hybrid Inflation","13 p., SU-ITP-93-17, LaTeX (the first part is extended)","Phys.Rev.D49:748-754,1994","10.1103/PhysRevD.49.748",,"astro-ph gr-qc",,"  Usually inflation ends either by a slow rolling of the inflaton field, which
gradually becomes faster and faster, or by a first-order phase transition. We
describe a model where inflation ends in a different way, due to a very rapid
rolling (`waterfall') of a scalar field $\sigma$ triggered by another scalar
field $\phi$. This model looks as a hybrid of chaotic inflation and the usual
theory with spontaneous symmetry breaking. Another hybrid model to be discussed
here uses some building blocks from extended inflation (Brans-Dicke theory),
from new inflation (phase transition due to a non-minimal coupling of the
inflaton field to gravity) and from chaotic inflation (the possibility of
inflation beginning at large as well as at small $\sigma$). In the simplest
version of this scenario inflation ends up by slow rolling, thus avoiding the
big-bubble problem of extended inflation.
","[{""version"":""v1"",""created"":""Thu, 1 Jul 1993 23:39:12 GMT""},{""version"":""v2"",""created"":""Thu, 22 Jul 1993 20:40:52 GMT""},{""version"":""v3"",""created"":""Mon, 27 Sep 1993 03:53:11 GMT""}]","2009-09-29"
"astro-ph/9307003","Philip Mannheim","Philip D. Mannheim (University of Connecticut)","Linear Potentials and Galactic Rotation Curves - Representative Fitting","UCONN-92-3, 14 pages (plus 1 figure - send requests to
  mannheim@uconnvm.bitnet), in plain TeX. (This is an updated version of
  original paper ""Linear Potentials and Galactic Rotation Curves"" which now
  provides fits to a representative of each of the four different classes of
  spiral galactic rotation curves. To appear in the Astrophysical Journal)",,,,"astro-ph gr-qc hep-ph",,"  We present a simple, closed form expression for the potential of an
axisymmetric disk of stars interacting through gravitational potentials of the
form $V(r)=-\beta /r+\gamma r/2$, the potential associated with fundamental
sources in the conformal invariant fourth order theory of gravity which has
recently been advanced by Mannheim and Kazanas as a candidate alternative to
the standard second order Einstein theory. Using the model we obtain a
reasonable fit to some representative galactic rotation curve data without the
need for any non-luminous or dark matter. Our study suggests that the observed
flatness of rotation curves might only be an intermediate phenomenon rather
than an asymptotic one.
","[{""version"":""v1"",""created"":""Fri, 2 Jul 1993 15:55:11 GMT""}]","2007-05-23"
"astro-ph/9307004","Philip Mannheim","Philip D. Mannheim (University of Connecticut)","Linear Potentials and Galactic Rotation Curves - Formalism","UCONN-93-5, 28 pages (plus 2 figures - send requests to
  mannheim@uconnvm.bitnet), in plain TeX",,,,"astro-ph gr-qc hep-ph",,"  In the first paper in this series we presented a typical set of galactic
rotation curves associated with the conformal invariant fourth order theory of
gravity which has recently been advanced by Mannheim and Kazanas as a candidate
alternative to the standard second order Einstein theory. Reasonable agreement
with data was obtained for four representative galaxies without the need for
any non-luminous or dark matter. In this second paper we present the associated
formalism. Additionally, we discuss the status of the Tully-Fisher relation in
our theory, compare and contrast our theory with the dark matter theory, and
make some general observations regarding the systematics of galactic rotation
curve data.
","[{""version"":""v1"",""created"":""Fri, 2 Jul 1993 15:56:01 GMT""}]","2007-05-23"
"chao-dyn/9307001",,"Michael Eisele (IFF, KFA, D-52405 J\""ulich, Germany), Dieter Mayer
  (Institute of Theoretical Physics, Technical University, D-W-3392
  Clausthal-Zellerfeld, Germany)","Dynamical zeta functions for Artin's billiard and the Venkov--Zograf
  factorization formula","18 pages, no figures",,"10.1016/0167-2789(94)90070-1",,"chao-dyn nlin.CD",,"  Dynamical zeta functions are expected to relate the Schr\""odinger operator's
spectrum to the periodic orbits of the corresponding fully chaotic Hamiltonian
system. The relationsship is exact in the case of surfaces of constant negative
curvature. The recently found factorisation of the Selberg zeta function for
the modular surface is known to correspond to a decomposition of the
Schr\""odinger operator's eigenfunctions into two sets obeying different
boundary condition on Artin's billiard. Here we express zeta functions for
Artin's billiard in terms of generalized transfer operators, providing thereby
a new dynamical proof of the above interpretation of the factorization formula.
This dynamical proof is then extended to the Artin--Venkov--Zograf formula for
finite coverings of the modular surface.
","[{""version"":""v1"",""created"":""Fri, 2 Jul 1993 13:46:01 GMT""}]","2009-10-22"
"comp-gas/9306004","Tony Ladd","Anthony J. C. Ladd (Lawrence Livermore National Laboratory)","Numerical Simulations of Particulate Suspensions via a Discretized
  Boltzmann Equation Part I. Theoretical Foundation","Text and figures in uuencode-tar-compressed postcript Email
  tony_ladd@llnl.gov",,"10.1017/S0022112094001771","UCRL-JC-113349 (Part I)","comp-gas nlin.CG",,"  A new and very general technique for simulating solid-fluid suspensions is
described; its most important feature is that the computational cost scales
linearly with the number of particles. The method combines Newtonian dynamics
of the solid particles with a discretized Boltzmann equation for the fluid
phase; the many-body hydrodynamic interactions are fully accounted for, both in
the creeping-flow regime and at higher Reynolds numbers. Brownian motion of the
solid particles arises spontaneously from stochastic fluctuations in the fluid
stress tensor, rather than from random forces or displacements applied directly
to the particles. In this paper, the theoretical foundations of the technique
are laid out, illustrated by simple analytical and numerical examples; in the
companion paper, extensive numerical tests of the method, for stationary flows,
time-dependent flows, and finite Reynolds number flows, are reported.
","[{""version"":""v1"",""created"":""Thu, 1 Jul 1993 17:33:03 GMT""}]","2009-10-22"
"comp-gas/9306005","Tony Ladd","Anthony J. C. Ladd (Lawrence Livermore National Laboratory)","Numerical Simulations of Particulate Suspensions via a Discretized
  Boltzmann Equation Part II. Numerical Results","Text and figures in uuencode-tar-compressed postcript Email
  tony_ladd@llnl.gov",,"10.1017/S0022112094001783","UCRL-JC-113349 (Part II)","comp-gas nlin.CG",,"  A new and very general technique for simulating solid-fluid suspensions has
been described in a previous paper (Part I); the most important feature of the
new method is that the computational cost scales with the number of particles.
In this paper (Part II), extensive numerical tests of the method are described;
for creeping flows, both with and without Brownian motion, and at finite
Reynolds numbers. Hydrodynamic interactions, transport coefficients, and the
short-time dynamics of random dispersions of up to 1024 colloidal particles
have been simulated.
","[{""version"":""v1"",""created"":""Thu, 1 Jul 1993 17:34:16 GMT""},{""version"":""v2"",""created"":""Wed, 7 Jul 1993 16:47:47 GMT""}]","2009-10-22"
"cond-mat/9307001","Te","L. F. Cugliandolo, J. Kurchan and F. Ritort","Evidence of aging in mean-field spin glass models","13 pages + 5 figures (upon request)","Phys. Rev. B 49, 6331-6334 (1994).","10.1103/PhysRevB.49.6331",,"cond-mat",,"  We study numerically the out of equilibrium dynamics of the hypercubic cell
spin glass in high dimensionalities. We obtain evidence of aging effects
qualitatively similar both to experiments and to simulations of low dimensional
models. This suggests that the Sherrington-Kirkpatrick model as well as other
mean-field finite connectivity lattices can be used to study these effects
analytically.
","[{""version"":""v1"",""created"":""Thu, 1 Jul 1993 17:22:40 GMT""},{""version"":""v2"",""created"":""Thu, 21 Oct 1993 19:36:23 GMT""}]","2009-10-22"
"cond-mat/9307002","Tom Chou","T Chou and David R. Nelson","Buckling Instabilities of a Confined Colloid Crystal Layer","24 pages, 8 figures on request. EF5082",,"10.1103/PhysRevE.48.4611",,"cond-mat",,"  A model predicting the structure of repulsive, spherically symmetric,
monodisperse particles confined between two walls is presented. We study the
buckling transition of a single flat layer as the double layer state develops.
Experimental realizations of this model are suspensions of stabilized colloidal
particles squeezed between glass plates. By expanding the thermodynamic
potential about a flat state of \( N \) confined colloidal particles, we derive
a free energy as a functional of in-plane and out-of-plane displacements. The
wavevectors of these first buckling instabilities correspond to three different
ordered structures. Landau theory predicts that the symmetry of these phases
allows for second order phase transitions. This possibility exists even in the
presence of gravity or plate asymmetry. These transitions lead to critical
behavior and phases with the symmetry of the three-state and four-state Potts
models, the X-Y model with 6-fold anisotropy, and the Heisenberg model with
cubic interactions. Experimental detection of these structures is discussed.
","[{""version"":""v1"",""created"":""Thu, 1 Jul 1993 21:17:31 GMT""}]","2009-10-22"
"cond-mat/9307003","Sylvie Zaffanella","H. Orland","Flory theory revisited","Email contact: orland@amoco.saclay.cea.fr",,"10.1051/jp1:1994123","Saclay-T93/071","cond-mat",,"  The Flory theory for a single polymer chain is derived as the lowest order of
a cumulant expansion. In this approach, the full original Flory free energy
(including the logarithmic term), is recovered. %This term does not change the
wandering exponent $ \nu $ but turns out to %be responsible for the crossover
from Brownian $ (d>4) $ to swollen $ %(d\leq4) $ %regime. The prefactors of the
elastic and repulsive energy are calculated from the microscopic parameters.
The method can be applied to other types of monomer-monomer interactions, and
the case of a single chain in a bad solvent is discussed . The method is easily
generalized to many chain systems (polymers in solutions), yielding the usual
crossovers with chain concentration. Finally, this method is suitable for a
systematic expansion around the Flory theory. The corrections to Flory theory
consist of extensive terms (proportional to the number $N$ of monomers) and
powers of $N^{2-\nu d}$ . These last terms diverge in the thermodynamic limit,
but less rapidly than the usual Fixman expansion in $N^{2- d/2}$.
","[{""version"":""v1"",""created"":""Fri, 2 Jul 1993 14:07:00 GMT""}]","2009-10-22"
"hep-ph/9307204",,"Edi Halyo","Technidilaton Phenomenology and Prospects for Production","WIS-93/21/JUN-PH, 30 pages in phyzzx.tex, 2 tables in tables.tex and
  5 figures","Int.J.Mod.Phys. A9 (1994) 1849-1872","10.1142/S0217751X94000790",,"hep-ph",,"  An effective Lagrangian for the technidilaton and its interactions with
matter is constructed. Properties of the technidilaton are compared with those
of the Higgs boson. Technidilaton decays and production channels are
investigated. Main technidilaton decays are suppressed compared to the Higgs
boson and the most important production mechanism is due to gluon fusion.
Prospects for technidilaton production and detection at $e^+e^-$ colliders and
the SSC are examined. LEP 1, LEP 2 and SSC can find or rule out a technidilaton
with a mass up to $10~GeV$, $40~GeV$ and $230~GeV$ respectively.
","[{""version"":""v1"",""created"":""Thu, 1 Jul 1993 17:02:07 GMT""},{""version"":""v2"",""created"":""Sun, 12 Sep 1993 14:37:29 GMT""}]","2009-10-22"
